region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,210.55.192.0,19,allocated,[133473;NZ;MOB-AS-SPARK-NZ Spark New Zealand Trading Ltd][133420;NZ;GENI-N4L-APE Network for Learning][133124;NZ;SPARKVENT-AS-AP Spark Ventures][64070;NZ;HEALTHALLIANCE-NZ healthAlliance][55936;NZ;GENI-SDP-NZ-AS-AP Spark Digital New Zealand Ltd][38560;NZ;MERIDIANENERGY-NZ Meridian energy][38485;NZ;GENI-SDP-AS-NZ SPark Digital Service Delivery Platform][38479;NZ;LANDCARE-AS-NZ Landcare Research][18348;NZ;DPS-AS-AP DIRECT PAYMENT SOLUTIONS][18006;NZ;BSPG-AS-AP Blue Star Print Group][9325;NZ;XTRA-AS Spark New Zealand Trading Ltd][4834;NZ;ESURF-AS-AP eSurf Wireless Ltd][4771;NZ;SPARKNZ Spark New Zealand Trading Ltd.][4648;NZ;SPARK-NZ Global-Gateway Internet][2569;NZ;IVPN-SPARK-NZ Spark New Zealand Trading Ltd]
apnic,ipv4,210.55.224.0,19,allocated,[133473;NZ;MOB-AS-SPARK-NZ Spark New Zealand Trading Ltd][133420;NZ;GENI-N4L-APE Network for Learning][133124;NZ;SPARKVENT-AS-AP Spark Ventures][64070;NZ;HEALTHALLIANCE-NZ healthAlliance][55936;NZ;GENI-SDP-NZ-AS-AP Spark Digital New Zealand Ltd][38560;NZ;MERIDIANENERGY-NZ Meridian energy][38485;NZ;GENI-SDP-AS-NZ SPark Digital Service Delivery Platform][38479;NZ;LANDCARE-AS-NZ Landcare Research][18348;NZ;DPS-AS-AP DIRECT PAYMENT SOLUTIONS][18006;NZ;BSPG-AS-AP Blue Star Print Group][9325;NZ;XTRA-AS Spark New Zealand Trading Ltd][4834;NZ;ESURF-AS-AP eSurf Wireless Ltd][4771;NZ;SPARKNZ Spark New Zealand Trading Ltd.][4648;NZ;SPARK-NZ Global-Gateway Internet][2569;NZ;IVPN-SPARK-NZ Spark New Zealand Trading Ltd]
apnic,ipv4,210.56.32.0,20,allocated,[23603;NZ;ICONZ-AS-AP Housing New Zealand][4831;NZ;MELCO-NZ-AS-AP Melco Sales NZ Ltd][4770;NZ;ICONZ-AS ICONZ Ltd]
apnic,ipv4,210.79.48.0,21,allocated,[132509;NZ;SOLARIX-INTERNET-AS-AP Solarix Networks Limited][131443;NZ;OXYGENIT-AS-NZ Oxygen IT][58583;NZ;SOLARIX-INTERNET-AS-AP Solarix Networks Limited][46075;NZ;MJ-AS-AP PO Box 2420][45459;NZ;SOLARIX-INTERNET-AS-AP Solarix Networks Limited][38477;NZ;SOLARIX-NZ Solarix Networks Limited][24192;NZ;SOLARIX-INTERNET-AS-AP Solarix Networks Limited][23838;NZ;SOLARIX-INTERNET-AS-AP Solarix Networks Limited]
apnic,ipv4,210.79.184.0,23,allocated,[152180;NZ;NETNAME-1CLIMITED-AS-AP 1C Limited]
apnic,ipv4,210.86.0.0,17,allocated,[133473;NZ;MOB-AS-SPARK-NZ Spark New Zealand Trading Ltd][133420;NZ;GENI-N4L-APE Network for Learning][133124;NZ;SPARKVENT-AS-AP Spark Ventures][64070;NZ;HEALTHALLIANCE-NZ healthAlliance][55936;NZ;GENI-SDP-NZ-AS-AP Spark Digital New Zealand Ltd][38560;NZ;MERIDIANENERGY-NZ Meridian energy][38485;NZ;GENI-SDP-AS-NZ SPark Digital Service Delivery Platform][38479;NZ;LANDCARE-AS-NZ Landcare Research][18348;NZ;DPS-AS-AP DIRECT PAYMENT SOLUTIONS][18006;NZ;BSPG-AS-AP Blue Star Print Group][9325;NZ;XTRA-AS Spark New Zealand Trading Ltd][4834;NZ;ESURF-AS-AP eSurf Wireless Ltd][4771;NZ;SPARKNZ Spark New Zealand Trading Ltd.][4648;NZ;SPARK-NZ Global-Gateway Internet][2569;NZ;IVPN-SPARK-NZ Spark New Zealand Trading Ltd]
apnic,ipv4,210.185.0.0,18,allocated,[23603;NZ;ICONZ-AS-AP Housing New Zealand][4831;NZ;MELCO-NZ-AS-AP Melco Sales NZ Ltd][4770;NZ;ICONZ-AS ICONZ Ltd]
apnic,ipv4,210.246.0.0,18,allocated,[45116;NZ;ONENZ-NZ-TP-AP ASN for Trusted Partner Peering][38748;NZ;ONENZ-NZ-TEST-AP One New Zealand Group Mt Eden Test Site][18198;NZ;MATHIAS-NZ Mathias Technologies][17902;NZ;IHUG-TRANSIT-AP ihug Wholesale Bandwidth Sales][17808;NZ;ONENZ-AS-AP One New Zealand Group Limited][17664;NZ;CYBER-AP Cyber Solutions Inc.][17649;NZ;DMZGLOBAL-AP DMZGlobal Ltd][17646;NZ;WAVE-NZ-AS-AP Wave Internet Services Network][17410;NZ;ASN-NZDG-AP # AS-NZDG-AP CONVERTED TO ASN-NZDG-AP FOR RPSL COMPLIANCE Anchor House  Hamilton  New Zealand.][9901;NZ;ONENZ-TRANSIT-AS One New Zealand Group Limited][9897;NZ;JSR-AP Monolith Industries][9887;NZ;THEWEB-AP The Web][9662;NZ;EASYNET-AS-AP Easynet Internet][9561;NZ;RELAX-AP Relax Internet Enterprises][9559;NZ;PLAINCOM-NZ Plain Communications Ltd][9511;NZ;WILSONHORTON-AS-AP Wilson and Horton][9500;NZ;ONENZ-TRANSIT-AS One New Zealand Group Limited][9495;NZ;CLEARVIEW-AS Clearview Communications][9470;NZ;ASN-COMPASS-NZ-AP # AS-COMPASS-NZ-AP CONVERTED TO ASN-COMPASS-NZ-AP FOR RPSL COMPLIANCE Compass Communications][9469;NZ;ASN-TERABYTE-NZ-AP # AS-TERABYTE-NZ-AP CONVERTED TO ASN-TERABYTE-NZ-AP FOR RPSL COMPLIANCE Terabyte Interactive Ltd][9445;NZ;ASN-SATURN-NZ # AS-SATURN-NZ CONVERTED TO ASN-SATURN-NZ FOR RPSL COMPLIANCE Saturn Communications Ltd][9436;NZ;GLOBENET-AS Globe.Net][9427;NZ;TOWER-AS-AP Star Online Services][9345;NZ;PARADISE-AS Paradise Net][9327;NZ;HOPCOUNT Hopcount Limited][9233;NZ;ASN-EVENTURES-AP # AS-EVENTURES-AP CONVERTED TO ASN-EVENTURES-AP FOR RPSL COMPLIANCE Eventures Limited][7714;NZ;ONENZ-VPN-AS One New Zealand Group Limited][7657;NZ;ONENZ-NZ-NGN-AS One New Zealand Group Limited][4830;NZ;AS-WESTPACNZ-AP Westpactrust][4768;NZ;ONENZ-INET-AS One New Zealand Group Limited][4763;NZ;ONENZ-AS-AP One New Zealand Group Limited]
apnic,ipv4,213.170.156.0,22,allocated,[134433;NZ;REDSHIELD-AS-AP REDSHIELD SECURITY LIMITED]
apnic,ipv4,216.250.98.0,24,allocated,[132815;NZ;EWL-AS-AP Evolution Wireless Ltd]
apnic,ipv4,218.100.21.0,24,allocated,[134954;NZ;ART-A-AS-AP Vital Data Ltd][132040;NZ;VITAL-CT-AP Vital Data Ltd][132001;NZ;WELLINGTON-FREEWIFI-AP Vital Data Ltd][131110;NZ;SLUSH-TRANSIT-AS-AP Slush Technologies AS V6 Transit][45633;NZ;SLUSH-V4-TRANSIT-AP Slush Technologies AS V4 Transit][45585;NZ;NIX-AS-AP Nelson Internet Exchange][45279;NZ;HIX-CITYLINK-NZ-AP Hamilton Internet Exchange Vital][38329;NZ;WCC-AS-AP Wellington City Council][38189;NZ;PARLIAMENTNZ-AS-AP Parliamentary Services][38178;NZ;ECAST-AS-AP E-Cast][24384;NZ;DPE-AS-AP Dunedin Peering Exchange][24318;NZ;MINEDU-AS-NZ-AP Ministry of Education][23977;NZ;KATIPO-AS-NZ Katipo Communications Limited][23904;NZ;MFE-AS-AP Ministry for the Environment][23754;NZ;VITAL-AS-NZ Vital][9560;NZ;APE-NZ Auckland Peering Exchange][9537;NZ;LEVEL48-NZ-AP Level48 Ltd][9439;NZ;WIX-VITAL-NZ-AP Wellington Internet Exchange Vital][9281;NZ;PNIX-NZ-AP Palmerston North Internet Exchange][9236;NZ;AMPCI-AS-AP AMP Capital Investors]
apnic,ipv4,218.100.23.0,24,allocated,[134954;NZ;ART-A-AS-AP Vital Data Ltd][132040;NZ;VITAL-CT-AP Vital Data Ltd][132001;NZ;WELLINGTON-FREEWIFI-AP Vital Data Ltd][131110;NZ;SLUSH-TRANSIT-AS-AP Slush Technologies AS V6 Transit][45633;NZ;SLUSH-V4-TRANSIT-AP Slush Technologies AS V4 Transit][45585;NZ;NIX-AS-AP Nelson Internet Exchange][45279;NZ;HIX-CITYLINK-NZ-AP Hamilton Internet Exchange Vital][38329;NZ;WCC-AS-AP Wellington City Council][38189;NZ;PARLIAMENTNZ-AS-AP Parliamentary Services][38178;NZ;ECAST-AS-AP E-Cast][24384;NZ;DPE-AS-AP Dunedin Peering Exchange][24318;NZ;MINEDU-AS-NZ-AP Ministry of Education][23977;NZ;KATIPO-AS-NZ Katipo Communications Limited][23904;NZ;MFE-AS-AP Ministry for the Environment][23754;NZ;VITAL-AS-NZ Vital][9560;NZ;APE-NZ Auckland Peering Exchange][9537;NZ;LEVEL48-NZ-AP Level48 Ltd][9439;NZ;WIX-VITAL-NZ-AP Wellington Internet Exchange Vital][9281;NZ;PNIX-NZ-AP Palmerston North Internet Exchange][9236;NZ;AMPCI-AS-AP AMP Capital Investors]
apnic,ipv4,218.100.24.0,24,allocated,[134954;NZ;ART-A-AS-AP Vital Data Ltd][132040;NZ;VITAL-CT-AP Vital Data Ltd][132001;NZ;WELLINGTON-FREEWIFI-AP Vital Data Ltd][131110;NZ;SLUSH-TRANSIT-AS-AP Slush Technologies AS V6 Transit][45633;NZ;SLUSH-V4-TRANSIT-AP Slush Technologies AS V4 Transit][45585;NZ;NIX-AS-AP Nelson Internet Exchange][45279;NZ;HIX-CITYLINK-NZ-AP Hamilton Internet Exchange Vital][38329;NZ;WCC-AS-AP Wellington City Council][38189;NZ;PARLIAMENTNZ-AS-AP Parliamentary Services][38178;NZ;ECAST-AS-AP E-Cast][24384;NZ;DPE-AS-AP Dunedin Peering Exchange][24318;NZ;MINEDU-AS-NZ-AP Ministry of Education][23977;NZ;KATIPO-AS-NZ Katipo Communications Limited][23904;NZ;MFE-AS-AP Ministry for the Environment][23754;NZ;VITAL-AS-NZ Vital][9560;NZ;APE-NZ Auckland Peering Exchange][9537;NZ;LEVEL48-NZ-AP Level48 Ltd][9439;NZ;WIX-VITAL-NZ-AP Wellington Internet Exchange Vital][9281;NZ;PNIX-NZ-AP Palmerston North Internet Exchange][9236;NZ;AMPCI-AS-AP AMP Capital Investors]
apnic,ipv4,218.100.25.0,24,allocated,[134954;NZ;ART-A-AS-AP Vital Data Ltd][132040;NZ;VITAL-CT-AP Vital Data Ltd][132001;NZ;WELLINGTON-FREEWIFI-AP Vital Data Ltd][131110;NZ;SLUSH-TRANSIT-AS-AP Slush Technologies AS V6 Transit][45633;NZ;SLUSH-V4-TRANSIT-AP Slush Technologies AS V4 Transit][45585;NZ;NIX-AS-AP Nelson Internet Exchange][45279;NZ;HIX-CITYLINK-NZ-AP Hamilton Internet Exchange Vital][38329;NZ;WCC-AS-AP Wellington City Council][38189;NZ;PARLIAMENTNZ-AS-AP Parliamentary Services][38178;NZ;ECAST-AS-AP E-Cast][24384;NZ;DPE-AS-AP Dunedin Peering Exchange][24318;NZ;MINEDU-AS-NZ-AP Ministry of Education][23977;NZ;KATIPO-AS-NZ Katipo Communications Limited][23904;NZ;MFE-AS-AP Ministry for the Environment][23754;NZ;VITAL-AS-NZ Vital][9560;NZ;APE-NZ Auckland Peering Exchange][9537;NZ;LEVEL48-NZ-AP Level48 Ltd][9439;NZ;WIX-VITAL-NZ-AP Wellington Internet Exchange Vital][9281;NZ;PNIX-NZ-AP Palmerston North Internet Exchange][9236;NZ;AMPCI-AS-AP AMP Capital Investors]
apnic,ipv4,218.100.26.0,24,allocated,[134954;NZ;ART-A-AS-AP Vital Data Ltd][132040;NZ;VITAL-CT-AP Vital Data Ltd][132001;NZ;WELLINGTON-FREEWIFI-AP Vital Data Ltd][131110;NZ;SLUSH-TRANSIT-AS-AP Slush Technologies AS V6 Transit][45633;NZ;SLUSH-V4-TRANSIT-AP Slush Technologies AS V4 Transit][45585;NZ;NIX-AS-AP Nelson Internet Exchange][45279;NZ;HIX-CITYLINK-NZ-AP Hamilton Internet Exchange Vital][38329;NZ;WCC-AS-AP Wellington City Council][38189;NZ;PARLIAMENTNZ-AS-AP Parliamentary Services][38178;NZ;ECAST-AS-AP E-Cast][24384;NZ;DPE-AS-AP Dunedin Peering Exchange][24318;NZ;MINEDU-AS-NZ-AP Ministry of Education][23977;NZ;KATIPO-AS-NZ Katipo Communications Limited][23904;NZ;MFE-AS-AP Ministry for the Environment][23754;NZ;VITAL-AS-NZ Vital][9560;NZ;APE-NZ Auckland Peering Exchange][9537;NZ;LEVEL48-NZ-AP Level48 Ltd][9439;NZ;WIX-VITAL-NZ-AP Wellington Internet Exchange Vital][9281;NZ;PNIX-NZ-AP Palmerston North Internet Exchange][9236;NZ;AMPCI-AS-AP AMP Capital Investors]
apnic,ipv4,218.101.0.0,18,allocated,[45116;NZ;ONENZ-NZ-TP-AP ASN for Trusted Partner Peering][38748;NZ;ONENZ-NZ-TEST-AP One New Zealand Group Mt Eden Test Site][18198;NZ;MATHIAS-NZ Mathias Technologies][17902;NZ;IHUG-TRANSIT-AP ihug Wholesale Bandwidth Sales][17808;NZ;ONENZ-AS-AP One New Zealand Group Limited][17664;NZ;CYBER-AP Cyber Solutions Inc.][17649;NZ;DMZGLOBAL-AP DMZGlobal Ltd][17646;NZ;WAVE-NZ-AS-AP Wave Internet Services Network][17410;NZ;ASN-NZDG-AP # AS-NZDG-AP CONVERTED TO ASN-NZDG-AP FOR RPSL COMPLIANCE Anchor House  Hamilton  New Zealand.][9901;NZ;ONENZ-TRANSIT-AS One New Zealand Group Limited][9897;NZ;JSR-AP Monolith Industries][9887;NZ;THEWEB-AP The Web][9662;NZ;EASYNET-AS-AP Easynet Internet][9561;NZ;RELAX-AP Relax Internet Enterprises][9559;NZ;PLAINCOM-NZ Plain Communications Ltd][9511;NZ;WILSONHORTON-AS-AP Wilson and Horton][9500;NZ;ONENZ-TRANSIT-AS One New Zealand Group Limited][9495;NZ;CLEARVIEW-AS Clearview Communications][9470;NZ;ASN-COMPASS-NZ-AP # AS-COMPASS-NZ-AP CONVERTED TO ASN-COMPASS-NZ-AP FOR RPSL COMPLIANCE Compass Communications][9469;NZ;ASN-TERABYTE-NZ-AP # AS-TERABYTE-NZ-AP CONVERTED TO ASN-TERABYTE-NZ-AP FOR RPSL COMPLIANCE Terabyte Interactive Ltd][9445;NZ;ASN-SATURN-NZ # AS-SATURN-NZ CONVERTED TO ASN-SATURN-NZ FOR RPSL COMPLIANCE Saturn Communications Ltd][9436;NZ;GLOBENET-AS Globe.Net][9427;NZ;TOWER-AS-AP Star Online Services][9345;NZ;PARADISE-AS Paradise Net][9327;NZ;HOPCOUNT Hopcount Limited][9233;NZ;ASN-EVENTURES-AP # AS-EVENTURES-AP CONVERTED TO ASN-EVENTURES-AP FOR RPSL COMPLIANCE Eventures Limited][7714;NZ;ONENZ-VPN-AS One New Zealand Group Limited][7657;NZ;ONENZ-NZ-NGN-AS One New Zealand Group Limited][4830;NZ;AS-WESTPACNZ-AP Westpactrust][4768;NZ;ONENZ-INET-AS One New Zealand Group Limited][4763;NZ;ONENZ-AS-AP One New Zealand Group Limited]
apnic,ipv4,218.101.64.0,18,allocated,[45116;NZ;ONENZ-NZ-TP-AP ASN for Trusted Partner Peering][38748;NZ;ONENZ-NZ-TEST-AP One New Zealand Group Mt Eden Test Site][18198;NZ;MATHIAS-NZ Mathias Technologies][17902;NZ;IHUG-TRANSIT-AP ihug Wholesale Bandwidth Sales][17808;NZ;ONENZ-AS-AP One New Zealand Group Limited][17664;NZ;CYBER-AP Cyber Solutions Inc.][17649;NZ;DMZGLOBAL-AP DMZGlobal Ltd][17646;NZ;WAVE-NZ-AS-AP Wave Internet Services Network][17410;NZ;ASN-NZDG-AP # AS-NZDG-AP CONVERTED TO ASN-NZDG-AP FOR RPSL COMPLIANCE Anchor House  Hamilton  New Zealand.][9901;NZ;ONENZ-TRANSIT-AS One New Zealand Group Limited][9897;NZ;JSR-AP Monolith Industries][9887;NZ;THEWEB-AP The Web][9662;NZ;EASYNET-AS-AP Easynet Internet][9561;NZ;RELAX-AP Relax Internet Enterprises][9559;NZ;PLAINCOM-NZ Plain Communications Ltd][9511;NZ;WILSONHORTON-AS-AP Wilson and Horton][9500;NZ;ONENZ-TRANSIT-AS One New Zealand Group Limited][9495;NZ;CLEARVIEW-AS Clearview Communications][9470;NZ;ASN-COMPASS-NZ-AP # AS-COMPASS-NZ-AP CONVERTED TO ASN-COMPASS-NZ-AP FOR RPSL COMPLIANCE Compass Communications][9469;NZ;ASN-TERABYTE-NZ-AP # AS-TERABYTE-NZ-AP CONVERTED TO ASN-TERABYTE-NZ-AP FOR RPSL COMPLIANCE Terabyte Interactive Ltd][9445;NZ;ASN-SATURN-NZ # AS-SATURN-NZ CONVERTED TO ASN-SATURN-NZ FOR RPSL COMPLIANCE Saturn Communications Ltd][9436;NZ;GLOBENET-AS Globe.Net][9427;NZ;TOWER-AS-AP Star Online Services][9345;NZ;PARADISE-AS Paradise Net][9327;NZ;HOPCOUNT Hopcount Limited][9233;NZ;ASN-EVENTURES-AP # AS-EVENTURES-AP CONVERTED TO ASN-EVENTURES-AP FOR RPSL COMPLIANCE Eventures Limited][7714;NZ;ONENZ-VPN-AS One New Zealand Group Limited][7657;NZ;ONENZ-NZ-NGN-AS One New Zealand Group Limited][4830;NZ;AS-WESTPACNZ-AP Westpactrust][4768;NZ;ONENZ-INET-AS One New Zealand Group Limited][4763;NZ;ONENZ-AS-AP One New Zealand Group Limited]
apnic,ipv4,218.185.224.0,21,allocated,[37979;NZ;TPN-AS-AP ThePacific.Net Ltd]
apnic,ipv4,219.88.0.0,16,allocated,[133473;NZ;MOB-AS-SPARK-NZ Spark New Zealand Trading Ltd][133420;NZ;GENI-N4L-APE Network for Learning][133124;NZ;SPARKVENT-AS-AP Spark Ventures][64070;NZ;HEALTHALLIANCE-NZ healthAlliance][55936;NZ;GENI-SDP-NZ-AS-AP Spark Digital New Zealand Ltd][38560;NZ;MERIDIANENERGY-NZ Meridian energy][38485;NZ;GENI-SDP-AS-NZ SPark Digital Service Delivery Platform][38479;NZ;LANDCARE-AS-NZ Landcare Research][18348;NZ;DPS-AS-AP DIRECT PAYMENT SOLUTIONS][18006;NZ;BSPG-AS-AP Blue Star Print Group][9325;NZ;XTRA-AS Spark New Zealand Trading Ltd][4834;NZ;ESURF-AS-AP eSurf Wireless Ltd][4771;NZ;SPARKNZ Spark New Zealand Trading Ltd.][4648;NZ;SPARK-NZ Global-Gateway Internet][2569;NZ;IVPN-SPARK-NZ Spark New Zealand Trading Ltd]
apnic,ipv4,219.89.0.0,16,allocated,[133473;NZ;MOB-AS-SPARK-NZ Spark New Zealand Trading Ltd][133420;NZ;GENI-N4L-APE Network for Learning][133124;NZ;SPARKVENT-AS-AP Spark Ventures][64070;NZ;HEALTHALLIANCE-NZ healthAlliance][55936;NZ;GENI-SDP-NZ-AS-AP Spark Digital New Zealand Ltd][38560;NZ;MERIDIANENERGY-NZ Meridian energy][38485;NZ;GENI-SDP-AS-NZ SPark Digital Service Delivery Platform][38479;NZ;LANDCARE-AS-NZ Landcare Research][18348;NZ;DPS-AS-AP DIRECT PAYMENT SOLUTIONS][18006;NZ;BSPG-AS-AP Blue Star Print Group][9325;NZ;XTRA-AS Spark New Zealand Trading Ltd][4834;NZ;ESURF-AS-AP eSurf Wireless Ltd][4771;NZ;SPARKNZ Spark New Zealand Trading Ltd.][4648;NZ;SPARK-NZ Global-Gateway Internet][2569;NZ;IVPN-SPARK-NZ Spark New Zealand Trading Ltd]
apnic,ipv4,220.158.212.0,22,allocated,[133075;NZ;TELESMARTLIMITED-NZ Telesmart Limited]
apnic,ipv4,220.247.132.0,22,allocated,[45222;NZ;MIN-RESEARCH-SCIENCE-TECH-AS-AP Used to interconnect with Karen][18353;NZ;HDSVDCNZ-AS-AP Revera NZ Limited]
apnic,ipv4,220.247.176.0,21,allocated,[38290;NZ;TCR-NZ TCR Holdings Limted][38190;NZ;TCR-NZ TCR Holdings Limted][9627;AU;TCR-AP TCR Holdings Ltd][7584;NZ;TCR-AS-AP TCR Holdings Limted.]
apnic,ipv4,222.152.0.0,16,allocated,[133473;NZ;MOB-AS-SPARK-NZ Spark New Zealand Trading Ltd][133420;NZ;GENI-N4L-APE Network for Learning][133124;NZ;SPARKVENT-AS-AP Spark Ventures][64070;NZ;HEALTHALLIANCE-NZ healthAlliance][55936;NZ;GENI-SDP-NZ-AS-AP Spark Digital New Zealand Ltd][38560;NZ;MERIDIANENERGY-NZ Meridian energy][38485;NZ;GENI-SDP-AS-NZ SPark Digital Service Delivery Platform][38479;NZ;LANDCARE-AS-NZ Landcare Research][18348;NZ;DPS-AS-AP DIRECT PAYMENT SOLUTIONS][18006;NZ;BSPG-AS-AP Blue Star Print Group][9325;NZ;XTRA-AS Spark New Zealand Trading Ltd][4834;NZ;ESURF-AS-AP eSurf Wireless Ltd][4771;NZ;SPARKNZ Spark New Zealand Trading Ltd.][4648;NZ;SPARK-NZ Global-Gateway Internet][2569;NZ;IVPN-SPARK-NZ Spark New Zealand Trading Ltd]
apnic,ipv4,222.153.0.0,16,allocated,[133473;NZ;MOB-AS-SPARK-NZ Spark New Zealand Trading Ltd][133420;NZ;GENI-N4L-APE Network for Learning][133124;NZ;SPARKVENT-AS-AP Spark Ventures][64070;NZ;HEALTHALLIANCE-NZ healthAlliance][55936;NZ;GENI-SDP-NZ-AS-AP Spark Digital New Zealand Ltd][38560;NZ;MERIDIANENERGY-NZ Meridian energy][38485;NZ;GENI-SDP-AS-NZ SPark Digital Service Delivery Platform][38479;NZ;LANDCARE-AS-NZ Landcare Research][18348;NZ;DPS-AS-AP DIRECT PAYMENT SOLUTIONS][18006;NZ;BSPG-AS-AP Blue Star Print Group][9325;NZ;XTRA-AS Spark New Zealand Trading Ltd][4834;NZ;ESURF-AS-AP eSurf Wireless Ltd][4771;NZ;SPARKNZ Spark New Zealand Trading Ltd.][4648;NZ;SPARK-NZ Global-Gateway Internet][2569;NZ;IVPN-SPARK-NZ Spark New Zealand Trading Ltd]
apnic,ipv4,222.154.0.0,16,allocated,[133473;NZ;MOB-AS-SPARK-NZ Spark New Zealand Trading Ltd][133420;NZ;GENI-N4L-APE Network for Learning][133124;NZ;SPARKVENT-AS-AP Spark Ventures][64070;NZ;HEALTHALLIANCE-NZ healthAlliance][55936;NZ;GENI-SDP-NZ-AS-AP Spark Digital New Zealand Ltd][38560;NZ;MERIDIANENERGY-NZ Meridian energy][38485;NZ;GENI-SDP-AS-NZ SPark Digital Service Delivery Platform][38479;NZ;LANDCARE-AS-NZ Landcare Research][18348;NZ;DPS-AS-AP DIRECT PAYMENT SOLUTIONS][18006;NZ;BSPG-AS-AP Blue Star Print Group][9325;NZ;XTRA-AS Spark New Zealand Trading Ltd][4834;NZ;ESURF-AS-AP eSurf Wireless Ltd][4771;NZ;SPARKNZ Spark New Zealand Trading Ltd.][4648;NZ;SPARK-NZ Global-Gateway Internet][2569;NZ;IVPN-SPARK-NZ Spark New Zealand Trading Ltd]
apnic,ipv4,222.155.0.0,16,allocated,[133473;NZ;MOB-AS-SPARK-NZ Spark New Zealand Trading Ltd][133420;NZ;GENI-N4L-APE Network for Learning][133124;NZ;SPARKVENT-AS-AP Spark Ventures][64070;NZ;HEALTHALLIANCE-NZ healthAlliance][55936;NZ;GENI-SDP-NZ-AS-AP Spark Digital New Zealand Ltd][38560;NZ;MERIDIANENERGY-NZ Meridian energy][38485;NZ;GENI-SDP-AS-NZ SPark Digital Service Delivery Platform][38479;NZ;LANDCARE-AS-NZ Landcare Research][18348;NZ;DPS-AS-AP DIRECT PAYMENT SOLUTIONS][18006;NZ;BSPG-AS-AP Blue Star Print Group][9325;NZ;XTRA-AS Spark New Zealand Trading Ltd][4834;NZ;ESURF-AS-AP eSurf Wireless Ltd][4771;NZ;SPARKNZ Spark New Zealand Trading Ltd.][4648;NZ;SPARK-NZ Global-Gateway Internet][2569;NZ;IVPN-SPARK-NZ Spark New Zealand Trading Ltd]
apnic,ipv4,223.26.24.0,22,allocated,[135069;NZ;FEENIX-AS-AP Feenix Communications Limited][132809;NZ;FEENIX-L3-AS-AP Feenix Communications Limited]
apnic,ipv4,223.165.17.0,24,allocated,[55703;NZ;VISTAGATE-AS-AP Liverton Limited][24006;NZ;LIVERTON-AS-NZ Liverton Limited]
apnic,ipv4,223.165.18.0,23,allocated,[55703;NZ;VISTAGATE-AS-AP Liverton Limited][24006;NZ;LIVERTON-AS-NZ Liverton Limited]
apnic,ipv4,223.165.64.0,20,allocated,[132919;NZ;WEBSLICELIMITED-AS-AP WebSlice Limited][64054;NZ;SITEHOST-AS-AP SiteTech Solutions Limited][45179;NZ;SITEHOST-AS-AP SiteHost New Zealand]
apnic,ipv6,2001:e20::,32,allocated,[55436;NZ;VNGSL-VOICE-AS-AP Vodafone Next Generation Services Limited][17435;NZ;VNGSL-AS-NZ Vodafone Next Generation Services Limited]
apnic,ipv6,2001:f50::,32,allocated,[23603;NZ;ICONZ-AS-AP Housing New Zealand][4831;NZ;MELCO-NZ-AS-AP Melco Sales NZ Ltd][4770;NZ;ICONZ-AS ICONZ Ltd]
apnic,ipv6,2401:c80::,32,allocated,[24111;NZ;NZWIRELESS-CO-NZ-AS-AP nzwireless LTD]
apnic,ipv6,2402:7c0::,32,allocated,[134224;NZ;CLOUDSCALENZ-AS-AP CLOUD SCALE LIMITED][134102;NZ;ACCELERO-AP Accelero Limited][133162;NZ;ACCELERO-AP Accelero Limited][132697;NZ;ACCELERO-AP Accelero Limited][56030;NZ;VOYAGERNET-AS-AP Voyager Internet Ltd.][24466;NZ;ACCELERO-AP Accelero Limited][18202;NZ;VOYAGERNET-AS-AP Voyager Internet Ltd.][9872;NZ;VOYAGERNET-NZ Voyager Internet Ltd.][9343;NZ;VOYAGERNET-NZ Voyager Internet Ltd.]
apnic,ipv6,2403:a00::,32,allocated,[139272;NZ;EIT-AS-AP EASTERN INSTITUTE OF TECHNOLOGY LIMITED][133928;NZ;UNITEC-NZ Unitec New Zealand Limited][131272;NZ;OPENPOLY-AS-AP Open Polytechnic][55702;NZ;EIT-AS-AP EASTERN INSTITUTE OF TECHNOLOGY LIMITED][55524;NZ;TOI-AS-AP Toi Ohomai Institute of Technology][45787;NZ;WHITIREIA-AC-AS-AP Whitireia Community Polytechnic][38906;NZ;OTAGOPOLY-AS-NZ-AP Otago Polytechnic.][10110;NZ;MITNZ-AS-AP Manukau Institute of Technology]
apnic,ipv6,2403:a40::,32,allocated,[134692;NZ;IAG-NZ-AS IAG New Zealand]
apnic,ipv6,2403:e00::,32,allocated,[38437;NZ;WIC-AS-NZ Wicked Networks]
apnic,ipv6,2404:130::,32,allocated,[38065;NZ;TEST-CATALYST-NZ Catalyst.Net Ltd Unused][24226;NZ;CATALYST-NZ Catalyst.Net Ltd]
