region,version,ip,prefixlength,state,orgsflat
lacnic,ipv4,189.113.224.0,19,allocated,[28343;BR;UNIFIQUE TELECOMUNICACOES SA]
lacnic,ipv4,189.114.0.0,15,allocated,[272264;BR;TELEFONICA BRASIL S.A][27699;BR;TELEFONICA BRASIL S.A][26599;BR;TELEFONICA BRASIL S.A][22092;BR;TELEFONICA BRASIL S.A][19182;BR;TELEFONICA BRASIL S.A][18881;BR;TELEFONICA BRASIL S.A][16911;BR;TELEFONICA BRASIL S.A][16885;BR;TELEFONICA BRASIL S.A][11706;BR;TELEFONICA BRASIL S.A][11419;BR;TELEFONICA BRASIL S.A][10531;BR;TELEFONICA BRASIL S.A][10429;BR;TELEFONICA BRASIL S.A]
lacnic,ipv4,189.116.0.0,14,allocated,[26615;BR;TIM SA]
lacnic,ipv4,189.120.0.0,14,allocated,[28573;BR;Claro NXT Telecomunicacoes Ltda][28351;BR;Claro NXT Telecomunicacoes Ltda]
lacnic,ipv4,189.124.0.0,21,allocated,[28218;BR;Tv Cabo de Presidente Venceslau SS Ltda. EPP]
lacnic,ipv4,189.124.8.0,22,allocated,[28218;BR;Tv Cabo de Presidente Venceslau SS Ltda. EPP]
lacnic,ipv4,189.124.12.0,24,allocated,[28218;BR;Tv Cabo de Presidente Venceslau SS Ltda. EPP]
lacnic,ipv4,189.124.13.0,24,allocated,[271727;BR;FERREIRA LIVERO TELECOMUNICACAO EIRELI]
lacnic,ipv4,189.124.14.0,23,allocated,[271727;BR;FERREIRA LIVERO TELECOMUNICACAO EIRELI]
lacnic,ipv4,189.124.16.0,20,allocated,[28219;BR;Net Rosas Telecomunicacoes Ltda.]
lacnic,ipv4,189.124.32.0,20,allocated,[28649;BR;Desktop Sigmanet Comunicacao Multimidia SA]
lacnic,ipv4,189.124.48.0,20,allocated,[53161;BR;Nexxera Tecnologia e Servicos SA]
lacnic,ipv4,189.124.64.0,20,allocated,[28649;BR;Desktop Sigmanet Comunicacao Multimidia SA]
lacnic,ipv4,189.124.80.0,20,allocated,[262272;BR;FIT Telecom Eireli][28287;BR;FIT Telecom Eireli]
lacnic,ipv4,189.124.96.0,20,allocated,[22356;BR;Durand do Brasil Ltda]
lacnic,ipv4,189.124.112.0,20,allocated,[28292;BR;ENGEPLUS INFORMATICA LTDA]
lacnic,ipv4,189.124.128.0,17,allocated,[28220;BR;CABO SERVICOS DE TELECOMUNICACOES LTDA]
lacnic,ipv4,189.125.0.0,16,allocated,[11415;BR;Cirion Technologies do Brasil Ltda.]
lacnic,ipv4,189.126.0.0,22,allocated,[270315;BR;TECHNET DE IPIRA LTDA ME]
lacnic,ipv4,189.126.4.0,22,allocated,[270344;BR;GA Telecom]
lacnic,ipv4,189.126.10.0,23,allocated,[270398;BR;CALCONTEC TEL.ECOMUNICACOES E INFORMATICA LTDA]
lacnic,ipv4,189.126.12.0,22,allocated,[270316;BR;NET NOVO TEMPO]
lacnic,ipv4,189.126.16.0,20,allocated,[28573;BR;Claro NXT Telecomunicacoes Ltda][28351;BR;Claro NXT Telecomunicacoes Ltda]
lacnic,ipv4,189.126.32.0,20,allocated,[28223;BR;Linca Telecomunicacoes LTDA]
lacnic,ipv4,189.126.48.0,20,allocated,[262688;BR;MHNET TELECOM][28224;BR;MHNET TELECOM][28146;BR;MHNET TELECOM]
lacnic,ipv4,189.126.64.0,20,allocated,[28225;BR;Provedornet Telecom. e Servicos de Internet Ltda]
lacnic,ipv4,189.126.80.0,22,allocated,[270632;BR;ACESSE WI-FI SERVICOS  INSTALACAO E MANUTENCAO]
lacnic,ipv4,189.126.84.0,22,allocated,[270579;BR;WSA PROVEDOR DE INTERNET LTDA]
lacnic,ipv4,189.126.88.0,22,allocated,[270576;BR;GOMES & TOMAZETTI LTDA ME]
lacnic,ipv4,189.126.92.0,22,allocated,[270580;BR;ViaNet Ubajara]
lacnic,ipv4,189.126.96.0,19,allocated,[53244;BR;Locaweb Servicos de Internet SA][27715;BR;Locaweb Servicos de Internet SA]
lacnic,ipv4,189.126.128.0,22,allocated,[272228;BR;FOX FIBER]
lacnic,ipv4,189.126.132.0,22,allocated,[270631;BR;Totvs S.A.][53124;BR;Totvs S.A.]
lacnic,ipv4,189.126.136.0,23,allocated,[28346;BR;IB TELECOMUNICACOES LTDA]
lacnic,ipv4,189.126.138.0,23,allocated,[270631;BR;Totvs S.A.][53124;BR;Totvs S.A.]
lacnic,ipv4,189.126.140.0,23,allocated,[270631;BR;Totvs S.A.][53124;BR;Totvs S.A.]
lacnic,ipv4,189.126.142.0,23,allocated,[270631;BR;Totvs S.A.][53124;BR;Totvs S.A.]
lacnic,ipv4,189.126.144.0,20,allocated,[270631;BR;Totvs S.A.][53124;BR;Totvs S.A.]
lacnic,ipv4,189.126.160.0,21,allocated,[269489;BR;CABONNET INTERNET LTDA][269112;BR;CABONNET INTERNET LTDA][268603;BR;CABONNET INTERNET LTDA][268555;BR;CABONNET INTERNET LTDA][267484;BR;CABONNET INTERNET LTDA][267452;BR;CABONNET INTERNET LTDA][267203;BR;CABONNET INTERNET LTDA][266206;BR;CABONNET INTERNET LTDA][265021;BR;CABONNET INTERNET LTDA][262420;BR;CABONNET INTERNET LTDA][53143;BR;CABONNET INTERNET LTDA][53067;BR;CABONNET INTERNET LTDA][53008;BR;CABONNET INTERNET LTDA][28647;BR;CABONNET INTERNET LTDA][28349;BR;CABONNET INTERNET LTDA]
lacnic,ipv4,189.126.168.0,21,allocated,[269489;BR;CABONNET INTERNET LTDA][269112;BR;CABONNET INTERNET LTDA][268603;BR;CABONNET INTERNET LTDA][268555;BR;CABONNET INTERNET LTDA][267484;BR;CABONNET INTERNET LTDA][267452;BR;CABONNET INTERNET LTDA][267203;BR;CABONNET INTERNET LTDA][266206;BR;CABONNET INTERNET LTDA][265021;BR;CABONNET INTERNET LTDA][262420;BR;CABONNET INTERNET LTDA][53143;BR;CABONNET INTERNET LTDA][53067;BR;CABONNET INTERNET LTDA][53008;BR;CABONNET INTERNET LTDA][28647;BR;CABONNET INTERNET LTDA][28349;BR;CABONNET INTERNET LTDA]
lacnic,ipv4,189.126.176.0,22,allocated,[269489;BR;CABONNET INTERNET LTDA][269112;BR;CABONNET INTERNET LTDA][268603;BR;CABONNET INTERNET LTDA][268555;BR;CABONNET INTERNET LTDA][267484;BR;CABONNET INTERNET LTDA][267452;BR;CABONNET INTERNET LTDA][267203;BR;CABONNET INTERNET LTDA][266206;BR;CABONNET INTERNET LTDA][265021;BR;CABONNET INTERNET LTDA][262420;BR;CABONNET INTERNET LTDA][53143;BR;CABONNET INTERNET LTDA][53067;BR;CABONNET INTERNET LTDA][53008;BR;CABONNET INTERNET LTDA][28647;BR;CABONNET INTERNET LTDA][28349;BR;CABONNET INTERNET LTDA]
lacnic,ipv4,189.126.180.0,23,allocated,[269489;BR;CABONNET INTERNET LTDA][269112;BR;CABONNET INTERNET LTDA][268603;BR;CABONNET INTERNET LTDA][268555;BR;CABONNET INTERNET LTDA][267484;BR;CABONNET INTERNET LTDA][267452;BR;CABONNET INTERNET LTDA][267203;BR;CABONNET INTERNET LTDA][266206;BR;CABONNET INTERNET LTDA][265021;BR;CABONNET INTERNET LTDA][262420;BR;CABONNET INTERNET LTDA][53143;BR;CABONNET INTERNET LTDA][53067;BR;CABONNET INTERNET LTDA][53008;BR;CABONNET INTERNET LTDA][28647;BR;CABONNET INTERNET LTDA][28349;BR;CABONNET INTERNET LTDA]
lacnic,ipv4,189.126.182.0,23,allocated,[269489;BR;CABONNET INTERNET LTDA][269112;BR;CABONNET INTERNET LTDA][268603;BR;CABONNET INTERNET LTDA][268555;BR;CABONNET INTERNET LTDA][267484;BR;CABONNET INTERNET LTDA][267452;BR;CABONNET INTERNET LTDA][267203;BR;CABONNET INTERNET LTDA][266206;BR;CABONNET INTERNET LTDA][265021;BR;CABONNET INTERNET LTDA][262420;BR;CABONNET INTERNET LTDA][53143;BR;CABONNET INTERNET LTDA][53067;BR;CABONNET INTERNET LTDA][53008;BR;CABONNET INTERNET LTDA][28647;BR;CABONNET INTERNET LTDA][28349;BR;CABONNET INTERNET LTDA]
lacnic,ipv4,189.126.184.0,22,allocated,[269489;BR;CABONNET INTERNET LTDA][269112;BR;CABONNET INTERNET LTDA][268603;BR;CABONNET INTERNET LTDA][268555;BR;CABONNET INTERNET LTDA][267484;BR;CABONNET INTERNET LTDA][267452;BR;CABONNET INTERNET LTDA][267203;BR;CABONNET INTERNET LTDA][266206;BR;CABONNET INTERNET LTDA][265021;BR;CABONNET INTERNET LTDA][262420;BR;CABONNET INTERNET LTDA][53143;BR;CABONNET INTERNET LTDA][53067;BR;CABONNET INTERNET LTDA][53008;BR;CABONNET INTERNET LTDA][28647;BR;CABONNET INTERNET LTDA][28349;BR;CABONNET INTERNET LTDA]
lacnic,ipv4,189.126.188.0,23,allocated,[269489;BR;CABONNET INTERNET LTDA][269112;BR;CABONNET INTERNET LTDA][268603;BR;CABONNET INTERNET LTDA][268555;BR;CABONNET INTERNET LTDA][267484;BR;CABONNET INTERNET LTDA][267452;BR;CABONNET INTERNET LTDA][267203;BR;CABONNET INTERNET LTDA][266206;BR;CABONNET INTERNET LTDA][265021;BR;CABONNET INTERNET LTDA][262420;BR;CABONNET INTERNET LTDA][53143;BR;CABONNET INTERNET LTDA][53067;BR;CABONNET INTERNET LTDA][53008;BR;CABONNET INTERNET LTDA][28647;BR;CABONNET INTERNET LTDA][28349;BR;CABONNET INTERNET LTDA]
lacnic,ipv4,189.126.190.0,23,allocated,[269489;BR;CABONNET INTERNET LTDA][269112;BR;CABONNET INTERNET LTDA][268603;BR;CABONNET INTERNET LTDA][268555;BR;CABONNET INTERNET LTDA][267484;BR;CABONNET INTERNET LTDA][267452;BR;CABONNET INTERNET LTDA][267203;BR;CABONNET INTERNET LTDA][266206;BR;CABONNET INTERNET LTDA][265021;BR;CABONNET INTERNET LTDA][262420;BR;CABONNET INTERNET LTDA][53143;BR;CABONNET INTERNET LTDA][53067;BR;CABONNET INTERNET LTDA][53008;BR;CABONNET INTERNET LTDA][28647;BR;CABONNET INTERNET LTDA][28349;BR;CABONNET INTERNET LTDA]
lacnic,ipv4,189.126.192.0,20,allocated,[28250;BR;Vogel Solucoes em Telecom e Informatica SA][28226;BR;Vogel Solucoes em Telecom e Informatica SA][25933;BR;Vogel Solucoes em Telecom e Informatica SA]
lacnic,ipv4,189.126.208.0,20,allocated,[28227;BR;NOVACIA TECNOLOGIA E TELECOMUNICACOES LTDA]
lacnic,ipv4,189.126.224.0,20,allocated,[28229;BR;HARDONLINE LTDA]
lacnic,ipv4,189.126.240.0,20,allocated,[28230;BR;MS LINK-TECNOLOGIA E COMUNICACOES LTDA ME]
lacnic,ipv4,189.127.0.0,20,allocated,[27693;BR;NipBr - NipCable do Brasil Telecom LTDA]
lacnic,ipv4,189.127.16.0,20,allocated,[28343;BR;UNIFIQUE TELECOMUNICACOES SA]
lacnic,ipv4,189.127.32.0,20,allocated,[28232;BR;BIT INFORMATICA LTDA]
lacnic,ipv4,189.127.48.0,20,allocated,[28233;BR;I-CONECTA REDES DE TELECOMUNICACAO EIRELI EPP]
lacnic,ipv4,189.127.64.0,20,allocated,[262589;BR;INTERNEXA Brasil Operadora de Telecomunicacoes S.A]
lacnic,ipv4,189.127.80.0,20,allocated,[262589;BR;INTERNEXA Brasil Operadora de Telecomunicacoes S.A]
lacnic,ipv4,189.127.96.0,20,allocated,[262589;BR;INTERNEXA Brasil Operadora de Telecomunicacoes S.A]
lacnic,ipv4,189.127.112.0,20,allocated,[262589;BR;INTERNEXA Brasil Operadora de Telecomunicacoes S.A]
lacnic,ipv4,189.127.128.0,22,allocated,[270711;BR;Cloud Telecom Eireli]
lacnic,ipv4,189.127.132.0,22,allocated,[270701;BR;JSV TELECOM COMUNICACAO EIRELI]
lacnic,ipv4,189.127.140.0,22,allocated,[270714;BR;MAISNETS TELECOM LTDA - EPP]
lacnic,ipv4,189.127.144.0,22,allocated,[270704;BR;MAIS NORTE TELECOM LTDA]
lacnic,ipv4,189.127.148.0,22,allocated,[270705;BR;W F SANTOS LTDA]
lacnic,ipv4,189.127.152.0,22,allocated,[270706;BR;LAN TELECOM INTERNET BANDA LARGA LTDA]
lacnic,ipv4,189.127.156.0,22,allocated,[270707;BR;LINK NET BRASIL TELECOMUNICACOES LTDA]
lacnic,ipv4,189.127.160.0,22,allocated,[270708;BR;WEBNET GLOBAL TELEFONIA E COMUNICACAO EIRELI]
lacnic,ipv4,189.127.164.0,23,allocated,[270764;BR;Ecxon Datacenter LTDA]
lacnic,ipv4,189.127.168.0,22,allocated,[270720;BR;CORREA DA LUZ INTERNET LTDA]
lacnic,ipv4,189.127.172.0,22,allocated,[270712;BR;TOTAL FIBRA INTERNET EIRELI I]
lacnic,ipv4,189.127.176.0,22,allocated,[270713;BR;GUILHERME PORTUGAL FREIXO ME]
lacnic,ipv4,189.127.180.0,22,allocated,[270715;BR;TELECOM SERVICOS DE INTERNET LTDA]
lacnic,ipv4,189.127.184.0,22,allocated,[270721;BR;J J C Telecomunicacoes Ltda]
lacnic,ipv4,189.127.188.0,22,allocated,[270716;BR;GOVISTA TELECOMUNICAO IMPORTACAO LTDA]
lacnic,ipv4,189.127.192.0,20,allocated,[28234;BR;Wireless Desenvolvimento de Sistemas Informatizada]
lacnic,ipv4,189.127.208.0,20,allocated,[28210;BR;SUMICITY TELECOMUNICACOES S.A.]
lacnic,ipv4,189.127.224.0,20,allocated,[28236;BR;PRTURBO INTERNET WIRELLESS EPP LTDA]
lacnic,ipv4,189.127.240.0,20,allocated,[28229;BR;HARDONLINE LTDA]
lacnic,ipv4,189.201.196.0,22,allocated,[263253;BR;Global Web Master Ltda - EPP]
lacnic,ipv4,189.201.200.0,21,allocated,[28250;BR;Vogel Solucoes em Telecom e Informatica SA][28226;BR;Vogel Solucoes em Telecom e Informatica SA][25933;BR;Vogel Solucoes em Telecom e Informatica SA]
lacnic,ipv4,189.201.208.0,20,allocated,[263080;BR;GTi TELECOMUNICACOES SA]
lacnic,ipv4,189.201.232.0,21,allocated,[263252;BR;GIGASAT SERVICOS DE PROCESSAMENTOS DE DADOS LTDA]
lacnic,ipv4,189.201.248.0,22,allocated,[269705;BR;Jms Telecom]
lacnic,ipv4,190.2.64.0,22,allocated,[270317;BR;SUPRIFIBRA SOLUCOES TECNOLOGICA LTDA]
lacnic,ipv4,190.2.68.0,22,allocated,[264033;BR;FIBER CONNECT LTDA]
lacnic,ipv4,190.2.72.0,21,allocated,[61920;BR;Link Explorer]
lacnic,ipv4,190.3.160.0,22,allocated,[270318;BR;E. DE J. DE M. OLIVEIRA COMERCIO E SERVICOS ME]
lacnic,ipv4,190.3.164.0,22,allocated,[271603;BR;CARDOSO COM E SERVICOS DE INTERNET EIRELI - ME]
lacnic,ipv4,190.5.208.0,22,allocated,[271185;BR;BRTELE TECNOLOGIA LTDA]
lacnic,ipv4,190.7.176.0,20,allocated,[262502;BR;FLYLink Telecom]
lacnic,ipv4,190.8.16.0,22,allocated,[270767;BR;LV Consultoria Eireli]
lacnic,ipv4,190.8.20.0,22,allocated,[270768;BR;SS TELECOM LTDA]
lacnic,ipv4,190.8.24.0,22,allocated,[270769;BR;T DE OLIVEIRA FARIAS]
lacnic,ipv4,190.8.28.0,22,allocated,[270835;BR;Megajato Provedor de Internet LTDA]
lacnic,ipv4,190.8.160.0,22,allocated,[270618;BR;PORTAL NET SERVICOS DE COMUNICACAO MULTIMIDIA LTDA]
lacnic,ipv4,190.8.172.0,22,allocated,[271011;BR;SpedyNet Telecom]
lacnic,ipv4,190.9.64.0,22,allocated,[271586;BR;MR Digital Servicos e Comunicacoes Ltda]
lacnic,ipv4,190.9.72.0,22,allocated,[271571;BR;VIPP NET LTDA]
lacnic,ipv4,190.9.76.0,22,allocated,[271642;BR;W. & W. On-Line LTDA]
lacnic,ipv4,190.9.80.0,22,allocated,[271591;BR;TOP NET SERVICOS DE PROVEDOR LTDA - ME]
lacnic,ipv4,190.9.84.0,22,allocated,[271595;BR;FIBER SYS TELECOM LTDA]
lacnic,ipv4,190.9.88.0,22,allocated,[271579;BR;TEC NET]
lacnic,ipv4,190.9.92.0,22,allocated,[271649;BR;ULTRA NET EVOLUTION WIFI LTDA]
lacnic,ipv4,190.9.96.0,22,allocated,[271572;BR;DIEGO DEL REI MENEZES-ME]
lacnic,ipv4,190.9.104.0,22,allocated,[271607;BR;WLINK PROVEDOR DE ACESSO A REDES DE TELECOM EIRELI]
lacnic,ipv4,190.9.112.0,22,allocated,[273639;BR;UTRA NET]
lacnic,ipv4,190.9.116.0,22,allocated,[271590;BR;HELOISA SAMPAIO PINTO TELECOMUNICACOES]
lacnic,ipv4,190.9.120.0,22,allocated,[271592;BR;NETS PROVEDOR DE INTERNET TELECOM LTDA]
lacnic,ipv4,190.9.126.0,24,allocated,[271596;BR;MaxNet Telecom]
lacnic,ipv4,190.11.208.0,22,allocated,[270652;BR;H.l informatica e telecon Ltda me]
lacnic,ipv4,190.11.212.0,22,allocated,[270653;BR;SPEED NETWORK TELECOM LTDA]
lacnic,ipv4,190.11.216.0,22,allocated,[270654;BR;CONECTA GOLD PROVEDORES DE ACESSO LTDA]
lacnic,ipv4,190.11.220.0,22,allocated,[270656;BR;2 M TELECOM EIRELI]
lacnic,ipv4,190.12.128.0,22,allocated,[271281;BR;Ainet internet eamp informatica ltda]
lacnic,ipv4,190.12.132.0,22,allocated,[271269;BR;Mais Net Solucoes em Telecomunicacoes]
lacnic,ipv4,190.12.136.0,22,allocated,[271274;BR;CLICKCEDRO PROVEDOR DE INTERNET]
lacnic,ipv4,190.12.152.0,22,allocated,[271280;BR;CDL COMUNICACAO E TECNOLOGIA LTDA]
lacnic,ipv4,190.12.156.0,22,allocated,[271276;BR;K C C MATIAS-ME]
lacnic,ipv4,190.15.32.0,19,allocated,[53240;BR;Net Onze Provedor de Acesso a Internet Eireli]
lacnic,ipv4,190.15.96.0,19,allocated,[61568;BR;ALOO TELECOM - FSF TECNOLOGIA SA]
lacnic,ipv4,190.52.64.0,22,allocated,[271457;BR;VOLTSNET PROVEDOR COMERCIO E SERVICO LTDA ME ME]
lacnic,ipv4,190.52.68.0,22,allocated,[271545;BR;USUAL TELECOM LTDA]
lacnic,ipv4,190.52.72.0,22,allocated,[264228;BR;BTT TELECOMUNICACOES S.A.][262514;BR;BTT TELECOMUNICACOES S.A.][28656;BR;BTT TELECOMUNICACOES S.A.]
lacnic,ipv4,190.52.76.0,23,allocated,[271353;BR;JJ PowerNet]
lacnic,ipv4,190.52.78.0,24,allocated,[271353;BR;JJ PowerNet]
lacnic,ipv4,190.52.79.0,24,allocated,[52687;BR;Leni gomes Oberleander ME]
lacnic,ipv4,190.83.0.0,23,allocated,[270319;BR;LYTUX SERV EM TELECOM REDES E TREINAMENTOS LTDA]
lacnic,ipv4,190.83.4.0,22,allocated,[270320;BR;X NET]
lacnic,ipv4,190.83.16.0,22,allocated,[270323;BR;TERA NETWORK TELECOMUNICACOES LTDA ME]
lacnic,ipv4,190.83.20.0,22,allocated,[270324;BR;TURBONET CAPANEMA]
lacnic,ipv4,190.83.24.0,22,allocated,[270336;BR;Careassunet Informatica Ltda - ME]
lacnic,ipv4,190.83.32.0,22,allocated,[265911;BR;G6 Internet][262638;BR;G6 Internet][52531;BR;G6 Internet][28162;BR;G6 Internet]
lacnic,ipv4,190.83.36.0,22,allocated,[270326;BR;NUVEM TECNOLOGIA LTDA]
lacnic,ipv4,190.83.40.0,23,allocated,[264567;BR;JOSE DAS GRACAS SOARES DE LIMA EIRELI]
lacnic,ipv4,190.83.42.0,24,allocated,[264567;BR;JOSE DAS GRACAS SOARES DE LIMA EIRELI]
lacnic,ipv4,190.83.43.0,24,allocated,[269036;BR;ATEX NET TELECOMUNICACOES LTDA]
lacnic,ipv4,190.83.44.0,22,allocated,[270339;BR;J A DE LIMA NETO]
lacnic,ipv4,190.83.48.0,22,allocated,[270337;BR;KT ENGENHARIA E COMPONENTES ELETRONICOS LTDA]
lacnic,ipv4,190.83.52.0,22,allocated,[270349;BR;URANOX TELECOM]
lacnic,ipv4,190.83.56.0,22,allocated,[270354;BR;SSC TELECOM & CIA LTDA]
lacnic,ipv4,190.83.62.0,23,allocated,[270351;BR;AC Oliveira Comunicacao LTDA]
lacnic,ipv4,190.83.68.0,22,allocated,[270378;BR;ARTHUR GONCALVES CHAVES NETTO EIRELI]
lacnic,ipv4,190.83.84.0,22,allocated,[270340;BR;NETCOM TELECOMUNICACOES LTDA]
lacnic,ipv4,190.83.88.0,22,allocated,[270352;BR;TELECOMSHOP COMERCIO E SERVICOS DE TELECOMUNICACOE]
lacnic,ipv4,190.83.92.0,22,allocated,[270423;BR;G7NET SERVICOS DE INTERNET EIRELI]
lacnic,ipv4,190.83.96.0,22,allocated,[270341;BR;Futel Telecom]
lacnic,ipv4,190.83.100.0,22,allocated,[270342;BR;ENSATA TELECOM]
lacnic,ipv4,190.83.108.0,22,allocated,[270332;BR;EXATA TELECOM]
lacnic,ipv4,190.83.120.0,22,allocated,[270425;BR;WaVe ConnecT]
lacnic,ipv4,190.89.0.0,22,allocated,[263966;BR;WORLD WIFI TELECOMUNICACOES LTDA - ME]
lacnic,ipv4,190.89.4.0,22,allocated,[270399;BR;ITACONECT SERVICOS DE COM. E MULT. LTDA]
lacnic,ipv4,190.89.8.0,23,allocated,[270346;BR;FULLNET CE]
lacnic,ipv4,190.89.10.0,23,allocated,[272166;BR;GOLDEN TECHNOLOGIA LTDA - ME]
lacnic,ipv4,190.89.12.0,22,allocated,[270347;BR;SANTA HELENA TELECOMUNICACOES LTDA]
lacnic,ipv4,190.89.16.0,23,allocated,[270759;BR;Freedom Network]
lacnic,ipv4,190.89.18.0,23,allocated,[270435;BR;Navega Ja Internet]
lacnic,ipv4,190.89.20.0,22,allocated,[270350;BR;RDS TECNOLOGIA-ME]
lacnic,ipv4,190.89.24.0,22,allocated,[270566;BR;ANDREATA & ANDREATA]
lacnic,ipv4,190.89.34.0,24,allocated,[270365;BR;Voicecorp Telecomunicacoes Ltda]
lacnic,ipv4,190.89.35.0,24,allocated,[270402;BR;Davet Solucoes em TI LTDA ME]
lacnic,ipv4,190.89.48.0,22,allocated,[270355;BR;EDENILSON OLIVEIRA BELO]
lacnic,ipv4,190.89.52.0,22,allocated,[270356;BR;CYANET TELECOM LTDA]
lacnic,ipv4,190.89.56.0,22,allocated,[270380;BR;PROVELINK TELECOM LTDA]
lacnic,ipv4,190.89.60.0,22,allocated,[270362;BR;FIBERCOMP INTERNET]
lacnic,ipv4,190.89.64.0,22,allocated,[270357;BR;CABO TELECOM]
lacnic,ipv4,190.89.68.0,22,allocated,*
lacnic,ipv4,190.89.72.0,22,allocated,[270358;BR;FUSION TELECOM]
lacnic,ipv4,190.89.76.0,22,allocated,[270359;BR;CABRALIA NET PROVEDOR DE INTERNET E INF. LTDA]
lacnic,ipv4,190.89.80.0,22,allocated,[270385;BR;CONECTA - PROVEDOR DE INTERNET LTDA.]
lacnic,ipv4,190.89.84.0,22,allocated,[270363;BR;ADELSON OLIVEIRA SILVA]
lacnic,ipv4,190.89.88.0,22,allocated,[270360;BR;MAXNET PROVEDOR DE INTERNET LTDA]
lacnic,ipv4,190.89.92.0,22,allocated,[270364;BR;SS TECNOLOGIA LTDA]
lacnic,ipv4,190.89.96.0,22,allocated,[270371;BR;CONECTE MARECHAL]
lacnic,ipv4,190.89.100.0,22,allocated,[270361;BR;KONNECT COMUNICACAO MULTIMIDIA LTDA]
lacnic,ipv4,190.89.104.0,22,allocated,[262391;BR;ACESSOLINE TELECOM ACESSO ALT][14457;BR;ACESSOLINE TELECOM ACESSO ALT]
lacnic,ipv4,190.89.108.0,22,allocated,[270372;BR;CEUNET TELECOM EIRELI]
lacnic,ipv4,190.89.112.0,22,allocated,[270387;BR;FJNET-TELECOM -ME]
lacnic,ipv4,190.89.116.0,22,allocated,[270366;BR;Jean Franck Ximenes]
lacnic,ipv4,190.89.120.0,22,allocated,[270388;BR;REDE ULTRACONECTA NET LTDA]
lacnic,ipv4,190.89.124.0,22,allocated,[270367;BR;MK NET]
lacnic,ipv4,190.89.132.0,22,allocated,[270373;BR;N TELES MORORO - ME]
lacnic,ipv4,190.89.136.0,23,allocated,[270368;BR;TR TELECOMUNICACOES LTDA]
lacnic,ipv4,190.89.138.0,23,allocated,[270381;BR;ALDENIO PATRICIO DE SOUZA - ME]
lacnic,ipv4,190.89.140.0,22,allocated,[270393;BR;IPT TELECOM]
lacnic,ipv4,190.89.144.0,22,allocated,[270369;BR;Naveganet Comercio e Servico LTDA]
lacnic,ipv4,190.89.148.0,22,allocated,[270370;BR;A B DA SILVA MULTIMIDIA - ME]
lacnic,ipv4,190.89.152.0,22,allocated,[270374;BR;KINGNET TELECOMUNICACOES]
lacnic,ipv4,190.89.156.0,22,allocated,[270375;BR;CONNECT TELECOM LTDA]
lacnic,ipv4,190.89.160.0,22,allocated,[270376;BR;EWERTON N B ARAUJO]
lacnic,ipv4,190.89.164.0,22,allocated,[270377;BR;Ana Rita Rodrigues Pereira]
lacnic,ipv4,190.89.168.0,22,allocated,[270383;BR;MULTI TELECOMUNICACAO LTDA]
lacnic,ipv4,190.89.176.0,22,allocated,[270384;BR;OTILIA ANTONIA CELSO]
lacnic,ipv4,190.89.180.0,22,allocated,[270389;BR;Horacio Machado de Aquino]
lacnic,ipv4,190.89.184.0,22,allocated,[270390;BR;Evanuel dos Santos Gomes- ME]
lacnic,ipv4,190.89.188.0,22,allocated,[270408;BR;LINE TELECOM & SERVICOS DE INFORMATICA EIRELI]
lacnic,ipv4,190.89.192.0,22,allocated,[270391;BR;Raiznet Telecom Ltda]
lacnic,ipv4,190.89.196.0,22,allocated,[270409;BR;MARCIO ISAIAS DA SILVA EIRELI]
lacnic,ipv4,190.89.200.0,22,allocated,[270394;BR;AMAURI FARIAS SOUZA ME]
lacnic,ipv4,190.89.204.0,22,allocated,[270395;BR;STAR NET TELECOMUNICACOES LTDA]
lacnic,ipv4,190.89.208.0,22,allocated,[270392;BR;Apx Net Provedor de Internet Ltda]
lacnic,ipv4,190.89.216.0,22,allocated,[270396;BR;VeloxNett servicos de comunicacao multimidia]
lacnic,ipv4,190.89.220.0,22,allocated,[270400;BR;Click Telecom]
lacnic,ipv4,190.89.224.0,22,allocated,[270411;BR;C A DA SILVA ME]
lacnic,ipv4,190.89.228.0,22,allocated,[270412;BR;VIP NET PROVEDOR DE INTERNET LTDA ME]
lacnic,ipv4,190.89.232.0,22,allocated,[270397;BR;CELNEET TELECOM]
lacnic,ipv4,190.89.238.0,23,allocated,[270424;BR;ServerDo Servicos de Informatica Ltda]
lacnic,ipv4,190.89.240.0,22,allocated,[270401;BR;INSIGHT PARA TECNOLOGIA LTDA - ME]
lacnic,ipv4,190.89.244.0,22,allocated,[270413;BR;PGF SERVICO DE TELECOMUNICACOES LTDA]
lacnic,ipv4,190.89.248.0,22,allocated,[270422;BR;Exnet Solucoes de Internet Ltda]
lacnic,ipv4,190.89.252.0,22,allocated,[270414;BR;DIGITAL TELECOM SERVICOS E COMERCIOS LTDA]
lacnic,ipv4,190.93.32.0,22,allocated,[270746;BR;HBC TELECOM MULTIMIDIA LTDA]
lacnic,ipv4,190.93.180.0,23,allocated,[270479;BR;NR Midia Provedor de Acesso a Internet]
lacnic,ipv4,190.93.182.0,23,allocated,[269722;BR;A2M Tecnologia em Internet]
lacnic,ipv4,190.102.40.0,22,allocated,[272547;BR;Servicos de Infraestrutura e Datacenter]
lacnic,ipv4,190.102.44.0,22,allocated,[271514;BR;WEB ONLINE TELECOMUNICACOES EIRELI ME]
lacnic,ipv4,190.102.48.0,22,allocated,[270961;BR;SIM INTERNET PROVEDORES DE INTERNET EIRELI.]
