region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,149.27.0.0,16,allocated,[29355;KZ;KCELL-AS Kcell JSC]
ripencc,ipv4,149.154.188.0,23,allocated,[200067;KZ;FFIN JSC Freedom Finance]
ripencc,ipv4,149.154.190.0,23,allocated,[8393;KZ;ASTEL-AS  ASTEL  JSC]
ripencc,ipv4,151.236.192.0,21,allocated,[43994;KZ;SMARTNET-AS SMARTNET TOO]
ripencc,ipv4,151.237.144.0,20,allocated,*
ripencc,ipv4,162.255.196.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,164.0.0.0,16,allocated,[29355;KZ;KCELL-AS Kcell JSC]
ripencc,ipv4,164.40.0.0,17,allocated,[29355;KZ;KCELL-AS Kcell JSC]
ripencc,ipv4,164.138.40.0,21,allocated,*
ripencc,ipv4,173.244.144.0,20,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,176.64.0.0,16,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,176.100.48.0,21,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,176.113.112.0,24,allocated,[213048;KZ;AirAstanaAS Air Astana JSC]
ripencc,ipv4,176.118.56.0,21,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,176.119.224.0,21,allocated,[62062;KZ;AS-OPENMEDIA Network Kazakhstan LLC][60411;KZ;KAZINTERCOM-AS Network Kazakhstan LLC][59583;KZ;ASNETKAZAHSTAN Network Kazakhstan LLC][48535;KZ;KZVOIP-ASN Network Kazakhstan LLC][41520;KZ;STARTEL-AS Network Kazakhstan LLC]
ripencc,ipv4,176.123.176.0,22,allocated,[201817;KZ;KZVKTECH VK Tech Kazakhstan LLP]
ripencc,ipv4,176.124.80.0,20,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,176.222.128.0,18,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,176.223.72.0,21,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,176.223.100.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,176.223.184.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,178.16.157.0,24,allocated,[209665;KZ;OBIT-KZ-ASTANA-AS OBIT-telecommunications  LLC][43370;KZ;OBIT-KZ-AS OBIT-telecommunications  LLC]
ripencc,ipv4,178.20.176.0,21,allocated,[58172;KZ;FreedomTelecom-AS FREEDOM TELECOM LLP][43606;KZ;FreedomTelecom-AS FREEDOM TELECOM LLP]
ripencc,ipv4,178.22.168.0,21,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,178.88.0.0,14,allocated,[50482;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][39725;KZ;DTVKZ-AS JSC Kazakhtelecom][9198;KZ;KAZTELECOM-AS JSC Kazakhtelecom][8825;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][5434;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom]
ripencc,ipv4,178.238.64.0,21,allocated,[62062;KZ;AS-OPENMEDIA Network Kazakhstan LLC][60411;KZ;KAZINTERCOM-AS Network Kazakhstan LLC][59583;KZ;ASNETKAZAHSTAN Network Kazakhstan LLC][48535;KZ;KZVOIP-ASN Network Kazakhstan LLC][41520;KZ;STARTEL-AS Network Kazakhstan LLC]
ripencc,ipv4,178.238.72.0,22,allocated,[62062;KZ;AS-OPENMEDIA Network Kazakhstan LLC][60411;KZ;KAZINTERCOM-AS Network Kazakhstan LLC][59583;KZ;ASNETKAZAHSTAN Network Kazakhstan LLC][48535;KZ;KZVOIP-ASN Network Kazakhstan LLC][41520;KZ;STARTEL-AS Network Kazakhstan LLC]
ripencc,ipv4,178.238.76.0,23,allocated,[62062;KZ;AS-OPENMEDIA Network Kazakhstan LLC][60411;KZ;KAZINTERCOM-AS Network Kazakhstan LLC][59583;KZ;ASNETKAZAHSTAN Network Kazakhstan LLC][48535;KZ;KZVOIP-ASN Network Kazakhstan LLC][41520;KZ;STARTEL-AS Network Kazakhstan LLC]
ripencc,ipv4,178.238.78.0,23,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,185.2.224.0,22,allocated,[29355;KZ;KCELL-AS Kcell JSC]
ripencc,ipv4,185.4.180.0,22,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,185.8.232.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,185.9.120.0,22,allocated,[60186;KZ;EDB-AS Eurasian Development Bank]
ripencc,ipv4,185.10.136.0,22,allocated,[212189;KZ;it-grad IT-GRAD TOO]
ripencc,ipv4,185.13.20.0,22,allocated,[51878;KZ;BAINET-AS TOO  IK-Broker ]
ripencc,ipv4,185.14.100.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,185.18.220.0,24,allocated,[201179;KZ;TERALINETELECOM-AS Teraline Telecom LLP]
ripencc,ipv4,185.18.252.0,22,allocated,[43994;KZ;SMARTNET-AS SMARTNET TOO]
ripencc,ipv4,185.19.192.0,22,allocated,[62062;KZ;AS-OPENMEDIA Network Kazakhstan LLC][60411;KZ;KAZINTERCOM-AS Network Kazakhstan LLC][59583;KZ;ASNETKAZAHSTAN Network Kazakhstan LLC][48535;KZ;KZVOIP-ASN Network Kazakhstan LLC][41520;KZ;STARTEL-AS Network Kazakhstan LLC]
ripencc,ipv4,185.20.124.0,22,allocated,[35104;KZ;KTC-AS Jusan Mobile JSC][31253;KZ;KTC-AS Jusan Mobile JSC]
ripencc,ipv4,185.22.64.0,22,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,185.27.68.0,22,allocated,[41124;KZ;BTCOM BTcom Infocommunications Ltd.]
ripencc,ipv4,185.31.72.0,22,allocated,[59443;KZ;BAYNUR-AS Baynur and P Ltd.]
ripencc,ipv4,185.34.66.0,24,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,185.35.16.0,22,allocated,[50482;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][39725;KZ;DTVKZ-AS JSC Kazakhtelecom][9198;KZ;KAZTELECOM-AS JSC Kazakhtelecom][8825;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][5434;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom]
ripencc,ipv4,185.35.222.0,23,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,185.36.144.0,24,allocated,[57008;KZ;ITGLOBAL-AS ITGLOBALCOM KAZ LLP]
ripencc,ipv4,185.44.84.0,22,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,185.47.167.0,24,allocated,[201817;KZ;KZVKTECH VK Tech Kazakhstan LLP]
ripencc,ipv4,185.48.124.0,22,allocated,[62062;KZ;AS-OPENMEDIA Network Kazakhstan LLC][60411;KZ;KAZINTERCOM-AS Network Kazakhstan LLC][59583;KZ;ASNETKAZAHSTAN Network Kazakhstan LLC][48535;KZ;KZVOIP-ASN Network Kazakhstan LLC][41520;KZ;STARTEL-AS Network Kazakhstan LLC]
ripencc,ipv4,185.48.148.0,22,allocated,*
ripencc,ipv4,185.57.72.0,22,allocated,[29555;KZ;ALTEL-AS Mobile Telecom-Service LLP]
ripencc,ipv4,185.77.40.0,22,allocated,[31525;KZ;SATTI-ZHULDYZ-AS Satti Telecom LLC]
ripencc,ipv4,185.79.212.0,22,allocated,[60708;KZ;Kaznic-as KazNIC Organization][44025;KZ;kaznix-as KazNIC Organization][21282;KZ;KAZNIC-AS KazNIC Organization]
ripencc,ipv4,185.80.80.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,185.90.72.0,22,allocated,[200962;KZ;citicom LLC Citicom Systems]
ripencc,ipv4,185.91.126.0,24,allocated,[216175;KZ;goodhost LLP Triest]
ripencc,ipv4,185.97.56.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,185.97.112.0,22,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,185.98.4.0,22,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,185.98.76.0,22,allocated,[61133;KZ;ALMANET-CORP-AS JSC Alma Telecommunications][39824;KZ;ALMANET-AS JSC Alma Telecommunications]
ripencc,ipv4,185.98.88.0,22,allocated,[61133;KZ;ALMANET-CORP-AS JSC Alma Telecommunications][39824;KZ;ALMANET-AS JSC Alma Telecommunications]
ripencc,ipv4,185.99.124.0,22,allocated,[200688;KZ;GGA Gologramma LLP]
ripencc,ipv4,185.100.64.0,22,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,185.100.224.0,22,allocated,[61133;KZ;ALMANET-CORP-AS JSC Alma Telecommunications][39824;KZ;ALMANET-AS JSC Alma Telecommunications]
ripencc,ipv4,185.102.72.0,22,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,185.102.116.0,22,allocated,[61133;KZ;ALMANET-CORP-AS JSC Alma Telecommunications][39824;KZ;ALMANET-AS JSC Alma Telecommunications]
ripencc,ipv4,185.102.128.0,22,allocated,[61133;KZ;ALMANET-CORP-AS JSC Alma Telecommunications][39824;KZ;ALMANET-AS JSC Alma Telecommunications]
ripencc,ipv4,185.103.168.0,22,allocated,[61133;KZ;ALMANET-CORP-AS JSC Alma Telecommunications][39824;KZ;ALMANET-AS JSC Alma Telecommunications]
ripencc,ipv4,185.103.176.0,22,allocated,[61133;KZ;ALMANET-CORP-AS JSC Alma Telecommunications][39824;KZ;ALMANET-AS JSC Alma Telecommunications]
ripencc,ipv4,185.103.184.0,22,allocated,[61133;KZ;ALMANET-CORP-AS JSC Alma Telecommunications][39824;KZ;ALMANET-AS JSC Alma Telecommunications]
ripencc,ipv4,185.106.156.0,22,allocated,[61133;KZ;ALMANET-CORP-AS JSC Alma Telecommunications][39824;KZ;ALMANET-AS JSC Alma Telecommunications]
ripencc,ipv4,185.107.172.0,22,allocated,[31525;KZ;SATTI-ZHULDYZ-AS Satti Telecom LLC]
ripencc,ipv4,185.111.104.0,22,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,185.113.36.0,22,allocated,[56568;KZ;XCOMMUNICATION-AS X-COMMUNICATION LLP]
ripencc,ipv4,185.113.132.0,22,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,185.116.140.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,185.116.192.0,22,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,185.120.76.0,22,allocated,[203087;KZ;GOhost-KZ PE Fedinyak Sergey Vyacheslavovich]
ripencc,ipv4,185.121.80.0,22,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,185.122.32.0,22,allocated,[29046;KZ;RBK-AS Radiobaylanys LLP]
ripencc,ipv4,185.123.16.0,22,allocated,[48450;KZ;BOLTD-AS Buzachi Operating Ltd.]
ripencc,ipv4,185.125.88.0,22,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,185.129.48.0,22,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,185.129.192.0,22,allocated,*
ripencc,ipv4,185.134.236.0,22,allocated,[57950;KZ;AKSORANLLP-AS Kaznet Media Ltd]
ripencc,ipv4,185.136.12.0,22,allocated,[51363;KZ;TELEPATIYA-NET Telepatiya Ltd]
ripencc,ipv4,185.143.20.0,22,allocated,[210581;KZ;KTP-DGuard-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][207446;KZ;Kazteleport-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][197686;KZ;Kazteleport JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][51162;KZ;PFNB-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan]
ripencc,ipv4,185.143.128.0,22,allocated,[204706;KZ;KOLESA-AS JSC Kolesa]
ripencc,ipv4,185.146.0.0,22,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,185.146.16.0,22,allocated,[61185;KZ;INTELSOFT-WIFI-AS 10G.KZ LLC][25534;KZ;INTELSOFT-AS 10G.KZ LLC]
ripencc,ipv4,185.151.40.0,22,allocated,[39433;KZ;KAZCOMBANK-AS Kazakhstan Halyk Bank JSC]
ripencc,ipv4,185.162.234.0,24,allocated,[209058;KZ;ip-rent Anna Revenko trading as Ip.Rent]
ripencc,ipv4,185.179.8.0,22,allocated,[209939;KZ;PC4U-AS National Innovation Center LLC][44173;KZ;NOCKZ-AS National Innovation Center LLC][39786;KZ;SPACEKZ-AS National Innovation Center LLC]
ripencc,ipv4,185.182.216.0,23,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,185.182.218.0,23,allocated,[212189;KZ;it-grad IT-GRAD TOO]
ripencc,ipv4,185.187.17.0,24,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,185.190.248.0,24,allocated,[200067;KZ;FFIN JSC Freedom Finance]
ripencc,ipv4,185.191.28.0,22,allocated,[62062;KZ;AS-OPENMEDIA Network Kazakhstan LLC][60411;KZ;KAZINTERCOM-AS Network Kazakhstan LLC][59583;KZ;ASNETKAZAHSTAN Network Kazakhstan LLC][48535;KZ;KZVOIP-ASN Network Kazakhstan LLC][41520;KZ;STARTEL-AS Network Kazakhstan LLC]
ripencc,ipv4,185.206.32.0,23,allocated,[205559;KZ;Nimbus Cloud Master LLP]
ripencc,ipv4,185.206.34.0,23,allocated,*
ripencc,ipv4,185.209.88.0,22,allocated,[8393;KZ;ASTEL-AS  ASTEL  JSC]
ripencc,ipv4,185.212.244.0,22,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,185.215.160.0,22,allocated,[205516;KZ;NLS-ASTANA NLS ASTANA LLP]
ripencc,ipv4,185.217.16.0,22,allocated,[8393;KZ;ASTEL-AS  ASTEL  JSC]
ripencc,ipv4,185.217.129.0,24,allocated,[210399;KZ;KazOpticLink  KAZOPTICLINK  LLP]
ripencc,ipv4,185.217.180.0,22,allocated,[8720;KZ;ASPAN-AS Aspan telecom]
ripencc,ipv4,185.217.188.0,22,allocated,[60757;KZ;OPTINET-AS Optinet LLP][35794;KZ;Kaz-ix Optinet LLP]
ripencc,ipv4,185.223.188.0,22,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,185.229.84.0,22,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,185.229.120.0,23,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,185.231.64.0,24,allocated,[212086;KZ;ASB-AS Bazovaya Set LLP]
ripencc,ipv4,185.234.24.0,22,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,185.234.60.0,22,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,185.234.114.0,24,allocated,[211971;KZ;GOODHOSTKZ Goodhost.KZ LLP]
ripencc,ipv4,185.239.144.0,24,allocated,*
ripencc,ipv4,185.239.145.0,24,allocated,[204804;KZ;asmeganet Meganet LLP]
ripencc,ipv4,185.239.146.0,24,allocated,[204804;KZ;asmeganet Meganet LLP]
ripencc,ipv4,185.239.147.0,24,allocated,*
ripencc,ipv4,185.241.9.0,24,allocated,[211160;KZ;dalsvyaz-as Dalsvyaz Ltd.]
ripencc,ipv4,185.244.132.0,22,allocated,[209665;KZ;OBIT-KZ-ASTANA-AS OBIT-telecommunications  LLC][43370;KZ;OBIT-KZ-AS OBIT-telecommunications  LLC]
ripencc,ipv4,185.246.160.0,22,allocated,[203886;KZ;DAVION-AS TOO Davion]
ripencc,ipv4,185.249.172.0,22,allocated,[43994;KZ;SMARTNET-AS SMARTNET TOO]
ripencc,ipv4,185.250.28.0,22,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,185.252.192.0,24,allocated,[211644;KZ;QazCloud QazCloud LLP]
ripencc,ipv4,185.253.8.0,24,allocated,*
ripencc,ipv4,188.0.128.0,19,allocated,[35104;KZ;KTC-AS Jusan Mobile JSC][31253;KZ;KTC-AS Jusan Mobile JSC]
ripencc,ipv4,188.94.152.0,23,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,188.94.154.0,23,allocated,[212189;KZ;it-grad IT-GRAD TOO]
ripencc,ipv4,188.94.156.0,23,allocated,[212189;KZ;it-grad IT-GRAD TOO]
ripencc,ipv4,188.94.158.0,23,allocated,[212189;KZ;it-grad IT-GRAD TOO]
ripencc,ipv4,188.124.232.0,21,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,188.124.244.0,22,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,188.127.32.0,19,allocated,[35104;KZ;KTC-AS Jusan Mobile JSC][31253;KZ;KTC-AS Jusan Mobile JSC]
ripencc,ipv4,188.241.216.0,23,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,188.244.115.0,24,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,188.246.236.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,188.246.240.0,20,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,188.247.176.0,20,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,188.247.192.0,19,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,192.159.38.0,23,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,192.162.156.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,192.175.14.0,23,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,193.8.12.0,22,allocated,*
ripencc,ipv4,193.29.53.0,24,allocated,[35104;KZ;KTC-AS Jusan Mobile JSC][31253;KZ;KTC-AS Jusan Mobile JSC]
ripencc,ipv4,193.41.130.0,23,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,193.43.250.0,24,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,193.43.251.0,24,allocated,[209058;KZ;ip-rent Anna Revenko trading as Ip.Rent]
ripencc,ipv4,193.106.98.0,23,allocated,[209058;KZ;ip-rent Anna Revenko trading as Ip.Rent]
ripencc,ipv4,193.111.47.0,24,allocated,[202527;KZ;as_smon Aktau Spec Montazh TOO]
ripencc,ipv4,193.111.175.0,24,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,193.162.28.0,24,allocated,[204804;KZ;asmeganet Meganet LLP]
ripencc,ipv4,193.193.224.0,19,allocated,[8393;KZ;ASTEL-AS  ASTEL  JSC]
ripencc,ipv4,193.201.11.0,24,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,194.0.124.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,194.0.188.0,23,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,194.0.244.0,23,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
