region,version,ip,prefixlength,state,orgsflat
ripencc,ipv6,2a0d:bd00::,29,allocated,[207051;FR;newweb SYNOVO SAS]
ripencc,ipv6,2a0d:c440::,29,allocated,*
ripencc,ipv6,2a0d:c5c0::,32,allocated,[210051;FR;telli TELLI SAS]
ripencc,ipv6,2a0d:d040::,29,allocated,[210032;FR;FCOCONSEILS Destiny France Entreprises][205167;FR;IPLINE Destiny France Entreprises][200413;FR;IPLINE Destiny France Entreprises][197036;FR;IPLINE Destiny France Entreprises]
ripencc,ipv6,2a0d:d280::,32,allocated,[209397;FR;DASSAULTAVIATION-AS DASSAULT AVIATION SA]
ripencc,ipv6,2a0d:dd40::,29,allocated,*
ripencc,ipv6,2a0d:e380::,29,allocated,[204460;FR;Stordata-AS Stordata SA]
ripencc,ipv6,2a0d:e480::,29,allocated,[51207;FR;FREEM Free Mobile SAS]
ripencc,ipv6,2a0d:e680::,29,allocated,[210673;FR;VIRTUASYS-DE VIRTUA SYSTEMS SAS][35661;FR;VIRTUA-SYSTEMS VIRTUA SYSTEMS SAS]
ripencc,ipv6,2a0d:e6c0::,32,allocated,[199935;FR;POLYMAG ORNE THD SPL][62038;FR;AS-FIBRA ORNE THD SPL][41114;FR;ORNETHD ORNE THD SPL]
ripencc,ipv6,2a0d:edc0::,29,allocated,[39053;FR;IPFIX IPFIX SASU]
ripencc,ipv6,2a0d:ee00::,32,allocated,*
ripencc,ipv6,2a0d:f000::,29,allocated,[206037;FR;FWDNS-AS CELYA SAS][203596;FR;CELYA CELYA SAS]
ripencc,ipv6,2a0d:f180::,29,allocated,[204439;FR;SEPHORA-EMEA SEPHORA SAS]
ripencc,ipv6,2a0d:fa80::,29,allocated,*
ripencc,ipv6,2a0d:fb80::,29,allocated,*
ripencc,ipv6,2a0d:fd00::,32,allocated,[207430;FR;AS_SITEC_CORSICA SOCIETE INFORMATIQUE ET TELEMATIQUE CORSE SEM]
ripencc,ipv6,2a0e:10c0::,29,allocated,*
ripencc,ipv6,2a0e:1300::,29,allocated,*
ripencc,ipv6,2a0e:1c40::,29,allocated,[49584;FR;DATAXION Dataxion SAS]
ripencc,ipv6,2a0e:1e40::,29,allocated,[64484;FR;HEXANODE Hexanode SARL]
ripencc,ipv6,2a0e:2200::,29,allocated,*
ripencc,ipv6,2a0e:2300::,32,allocated,[210146;FR;SierraWireless Sierra Wireless SA]
ripencc,ipv6,2a0e:2640::,29,allocated,[208607;FR;ASAP-ASN ASAP NETWORK SASU]
ripencc,ipv6,2a0e:2880::,29,allocated,[202249;FR;dedalos-as DEDALOS  SARL]
ripencc,ipv6,2a0e:3000::,29,allocated,[43767;FR;F5-INFRA F5 Networks SARL][35280;FR;F5 F5 Networks SARL]
ripencc,ipv6,2a0e:3400::,29,allocated,[209095;FR;comnot Comnot S.A.S.]
ripencc,ipv6,2a0e:3780::,29,allocated,[61361;FR;Acrib Acrib SARL]
ripencc,ipv6,2a0e:3d80::,29,allocated,[49030;FR;ATINTERNET APPLIED TECHNOLOGIES INTERNET SAS]
ripencc,ipv6,2a0e:4180::,29,allocated,*
ripencc,ipv6,2a0e:4dc0::,29,allocated,[43090;FR;NEBULO NEBULO SAS]
ripencc,ipv6,2a0e:4f80::,29,allocated,*
ripencc,ipv6,2a0e:54c0::,29,allocated,[208199;FR;xynergy Xynergy Groupe SAS]
ripencc,ipv6,2a0e:5840::,29,allocated,[204145;FR;HTSENSE HTSENSE SASU][201527;FR;HTSENSE HTSENSE SASU]
ripencc,ipv6,2a0e:58c0::,29,allocated,*
ripencc,ipv6,2a0e:5b80::,29,allocated,*
ripencc,ipv6,2a0e:5c00::,29,allocated,[209097;FR;NETSYST NETSYST SAS][207607;FR;NETSYST NETSYST SAS]
ripencc,ipv6,2a0e:5f80::,29,allocated,[60456;FR;REVTELECOM REVTELECOM GROUP SAS]
ripencc,ipv6,2a0e:6e00::,29,allocated,[209532;FR;OPTEAM-IP OPTEAM'IP SASU]
ripencc,ipv6,2a0e:7400::,29,allocated,*
ripencc,ipv6,2a0e:78c0::,29,allocated,*
ripencc,ipv6,2a0e:7ec0::,29,allocated,[51220;FR;PINPINTEL ARTHUR FERNANDEZ]
ripencc,ipv6,2a0e:9400::,29,allocated,[202663;FR;VOGANET VOGANET SARL]
ripencc,ipv6,2a0e:9780::,29,allocated,[39305;FR;CONVERGENCE-FR GROUPE CONVERGENCE.COM SAS]
ripencc,ipv6,2a0e:9900::,29,allocated,[56598;FR;NETBARISTA Netbarista SASU]
ripencc,ipv6,2a0e:9f40::,29,allocated,[208436;FR;santX SantX SAS][59988;FR;santx-ixp SantX SAS]
ripencc,ipv6,2a0e:ac80::,29,allocated,[35600;FR;ASN-VEDEGE Vedege SAS]
ripencc,ipv6,2a0e:aec0::,29,allocated,*
ripencc,ipv6,2a0e:b380::,29,allocated,*
ripencc,ipv6,2a0e:b700::,29,allocated,[210960;FR;ACORSO-ANYCAST networksu sasu][57855;FR;networksu networksu sasu][35085;FR;ACORSO networksu sasu]
ripencc,ipv6,2a0e:b880::,29,allocated,[208789;FR;SENAT-AS SENAT]
ripencc,ipv6,2a0e:bd80::,29,allocated,*
ripencc,ipv6,2a0e:c400::,29,allocated,*
ripencc,ipv6,2a0e:cec0::,29,allocated,[41653;FR;AQUARAY Aqua Ray SAS]
ripencc,ipv6,2a0e:d500::,29,allocated,[35077;FR;Netwo Netwo SAS]
ripencc,ipv6,2a0e:d680::,29,allocated,*
ripencc,ipv6,2a0e:db00::,29,allocated,[208963;FR;RLGINFO RLG INFORMATIQUE SAS]
ripencc,ipv6,2a0e:dd80::,29,allocated,[208746;FR;SOPRA-STERIA-ASN SOPRA STERIA INFRASTRUCTURE & SECURITY SERVICES SAS]
ripencc,ipv6,2a0e:e080::,32,allocated,*
ripencc,ipv6,2a0e:e700::,29,allocated,[57199;FR;MilkyWan-old MilkyWan Association][2027;FR;MilkyWan MilkyWan Association]
ripencc,ipv6,2a0e:e900::,29,allocated,[209994;FR;EXICLOUD-LVINFO LV Informatique SASU]
ripencc,ipv6,2a0e:ebc0::,29,allocated,*
ripencc,ipv6,2a0e:ee00::,29,allocated,[211310;FR;FR-ENEDIS Enedis SA]
ripencc,ipv6,2a0e:f580::,32,allocated,*
ripencc,ipv6,2a0e:fc40::,29,allocated,*
ripencc,ipv6,2a0f:1340::,29,allocated,[41728;FR;MGE Mangas Gambling Engineering SARL]
ripencc,ipv6,2a0f:2340::,29,allocated,[48448;FR;ALTANNA ALTANNA SAS]
ripencc,ipv6,2a0f:3280::,29,allocated,[208156;FR;MARTIN-BELAYSOUD-EXPANSION MARTIN BELAYSOUD EXPANSION SAS]
ripencc,ipv6,2a0f:3400::,29,allocated,[210057;FR;JIMO-INFRA NOIR GROUP SARL]
ripencc,ipv6,2a0f:3500::,29,allocated,[208239;FR;dp BJT PARTNERS SAS]
ripencc,ipv6,2a0f:3ec0::,29,allocated,[48448;FR;ALTANNA ALTANNA SAS]
ripencc,ipv6,2a0f:4040::,29,allocated,[48448;FR;ALTANNA ALTANNA SAS]
ripencc,ipv6,2a0f:61c0::,29,allocated,[207857;FR;Wesy Wesy S.A.S]
ripencc,ipv6,2a0f:6780::,29,allocated,[62242;FR;CREIS Association  Gitoyen ][35616;FR;perchey Association  Gitoyen ][20766;FR;GITOYEN-MAIN-AS Association  Gitoyen ]
ripencc,ipv6,2a0f:6940::,32,allocated,[207881;FR;OPTIMUSTELECOM-AS Optimus Telecom SASU]
ripencc,ipv6,2a0f:7240::,29,allocated,[202582;FR;ITTEK IT'TEK Telecom SAS]
ripencc,ipv6,2a0f:8140::,29,allocated,[207610;FR;ALLSGROUP-NETWORK Association ALLSGROUP]
ripencc,ipv6,2a0f:8340::,29,allocated,[35217;FR;OVEA OVEA SARL]
ripencc,ipv6,2a0f:8f00::,29,allocated,[208049;FR;SmartCIC Smart CIC Global Services SARL]
ripencc,ipv6,2a0f:9080::,29,allocated,[209920;FR;Zetark ZETARK Sarl]
ripencc,ipv6,2a0f:9240::,29,allocated,[48130;FR;MENGINE-AS RACKWAY FLEET MANAGEMENT SAS]
ripencc,ipv6,2a0f:9800::,29,allocated,*
ripencc,ipv6,2a0f:9c40::,29,allocated,[206983;FR;airmont Altilink SARL]
ripencc,ipv6,2a0f:9c80::,29,allocated,[58029;FR;GROUPAMA GROUPAMA SUPPORTS ET SERVICES]
ripencc,ipv6,2a0f:a2c0::,29,allocated,*
ripencc,ipv6,2a0f:a800::,32,allocated,[206958;FR;KOSC Covage Infra SASU][197076;FR;TUTOR-AS Covage Infra SASU][44902;FR;COV-ASN Covage Infra SASU]
ripencc,ipv6,2a0f:ad40::,32,allocated,*
ripencc,ipv6,2a0f:b080::,29,allocated,[208195;FR;datailor DATAILOR SAS]
ripencc,ipv6,2a0f:b0c0::,29,allocated,[206120;FR;ALPESYS KOESIO Networks SASU][205933;FR;as_linksip KOESIO Networks SASU][202755;FR;aurus KOESIO Networks SASU][197033;FR;CPRO-AS KOESIO Networks SASU]
ripencc,ipv6,2a0f:b100::,29,allocated,[211672;FR;FR-ALTNET-ANYCAST Benjamin Collet][202945;FR;FR-ALTNET Benjamin Collet]
ripencc,ipv6,2a0f:b7c0::,29,allocated,[49688;FR;JOHNBERRY John Berry]
ripencc,ipv6,2a0f:bf00::,29,allocated,[208196;FR;DorianGaliana Dorian GALIANA][39890;FR;SYS-ONE Dorian GALIANA]
ripencc,ipv6,2a0f:c1c0::,32,allocated,[212933;FR;AWNET Strong Blue Conseil & Telecom SASU][210806;FR;strongblue Strong Blue Conseil & Telecom SASU]
ripencc,ipv6,2a0f:c540::,29,allocated,[207672;FR;SITEVO SITEVO]
ripencc,ipv6,2a0f:ce00::,29,allocated,*
ripencc,ipv6,2a0f:d0c0::,29,allocated,[213394;FR;CleverCloud Clever Cloud SAS]
ripencc,ipv6,2a0f:d1c0::,32,allocated,[57157;FR;BI-AS bi. SAS]
ripencc,ipv6,2a0f:d3c0::,29,allocated,[209555;FR;PLATFORMSH Platform.sh SAS]
ripencc,ipv6,2a0f:d4c0::,29,allocated,*
ripencc,ipv6,2a0f:d6c0::,32,allocated,[207719;FR;COMLINK CONNEXY SAS]
ripencc,ipv6,2a0f:e580::,29,allocated,*
ripencc,ipv6,2a0f:eac0::,29,allocated,[59578;FR;Coronis Groupe Tenor SAS]
ripencc,ipv6,2a0f:fc80::,29,allocated,[50902;FR;DNS0EU DNS0.EU A.D.]
ripencc,ipv6,2a0f:fe40::,29,allocated,[207642;FR;Treefaz TREEFAZ SASU]
ripencc,ipv6,2a10:1080::,29,allocated,[207365;FR;AMP Aeroport Marseille Provence SA]
ripencc,ipv6,2a10:13c0::,32,allocated,*
ripencc,ipv6,2a10:15c0::,29,allocated,[51301;FR;AS_SYSPERTEC SysperTec Communication SAS]
ripencc,ipv6,2a10:1780::,29,allocated,[52013;FR;UNITEL-AS UNITEL FRANCE SAS][35334;FR;RDMEDIAS-AS UNITEL FRANCE SAS]
ripencc,ipv6,2a10:1800::,29,allocated,[207463;FR;INFOGAIR Vincent PAGES]
ripencc,ipv6,2a10:1940::,32,allocated,[209525;FR;O-MEGA LINK@P SARL trading as O-MEGA][205147;FR;OPTIMAFIBRE LINK@P SARL trading as O-MEGA]
ripencc,ipv6,2a10:2e00::,29,allocated,[209843;FR;Leonix-Events LEONIX EVENTS SAS]
ripencc,ipv6,2a10:3500::,32,allocated,[207398;FR;kering-ch Kering SA][15422;FR;PPR-AS15422 Kering SA]
ripencc,ipv6,2a10:3a00::,29,allocated,[207435;FR;MARMITES MARMITES SARL]
ripencc,ipv6,2a10:3d00::,29,allocated,[212457;FR;impro-solutions Impro Solutions SAS]
ripencc,ipv6,2a10:45c0::,29,allocated,[212808;FR;THIBAUD_PERRET Thibaud Perret][57253;FR;THIBAUD_PERRET Thibaud Perret]
ripencc,ipv6,2a10:4640::,29,allocated,[212815;FR;AS-DYJIX Dyjix SAS]
ripencc,ipv6,2a10:4880::,29,allocated,[204802;FR;freedom-network FREEDOM NETWORK]
ripencc,ipv6,2a10:5140::,29,allocated,[200780;FR;APPLIWAVE APPLIWAVE SAS][50960;FR;APPLIWAVE APPLIWAVE SAS]
ripencc,ipv6,2a10:56c0::,29,allocated,[212731;FR;EVERDATA EVERDATA SAS]
ripencc,ipv6,2a10:58c0::,29,allocated,[212720;FR;CYBERPROTECT SECURITY OF DIGITAL NETWORKS INTERNATIONAL SAS]
ripencc,ipv6,2a10:5ac0::,29,allocated,[212636;FR;s2bnet S2B-NET SARL]
ripencc,ipv6,2a10:6540::,29,allocated,[212650;FR;M6DD M6 Distribution Digital SAS][44334;FR;RTLNET-ASN M6 Distribution Digital SAS]
ripencc,ipv6,2a10:7340::,29,allocated,[196689;FR;DigDeo-Cloud DIGDEO SAS][52126;FR;DigDeo-Cloud DIGDEO SAS]
ripencc,ipv6,2a10:74c0::,32,allocated,[212576;FR;CLHosting CL Hosting SAS]
ripencc,ipv6,2a10:7a80::,29,allocated,[213317;FR;SIEA SI D ENERGIE ET DE E-COMMUNICATION DE L AIN SIVU]
ripencc,ipv6,2a10:86c0::,29,allocated,[211850;FR;ESIEA Groupe ESIEA Association declaree]
ripencc,ipv6,2a10:8a40::,29,allocated,*
ripencc,ipv6,2a10:8b40::,32,allocated,[49689;FR;CORESYSTEM-LABS CORESYSTEM SASU][42369;FR;CORESYSTEM CORESYSTEM SASU]
ripencc,ipv6,2a10:9180::,29,allocated,[210051;FR;telli TELLI SAS]
ripencc,ipv6,2a10:95c0::,32,allocated,[43249;FR;JOUVE LUMINESS SAS]
ripencc,ipv6,2a10:9b00::,29,allocated,[64482;FR;AS_365-IT 365 IT SAS]
ripencc,ipv6,2a10:9b40::,29,allocated,[211733;FR;AtlasIP Prime creation events SAS]
ripencc,ipv6,2a10:a080::,29,allocated,*
ripencc,ipv6,2a10:a240::,29,allocated,[211694;FR;ALPES-NET Alpes Networks SAS]
ripencc,ipv6,2a10:b2c0::,29,allocated,[211556;FR;BLUEJUNGLE BlueJungle SARL]
ripencc,ipv6,2a10:b4c0::,29,allocated,[59852;FR;qotico QOTICO TELECOM SAS]
ripencc,ipv6,2a10:b8c0::,32,allocated,[57310;FR;ISONYS ISONYS SAS]
ripencc,ipv6,2a10:ba40::,29,allocated,*
ripencc,ipv6,2a10:bc80::,29,allocated,[212081;FR;SOCODI SOCIETE CORSE DE DISTRIBUTION SAS]
ripencc,ipv6,2a10:bfc0::,29,allocated,*
ripencc,ipv6,2a10:c500::,29,allocated,[212346;FR;ID-SYS ID-SYS INFORMATIQUE SARL]
ripencc,ipv6,2a10:c580::,29,allocated,[212041;FR;AIF AIRMOB INFRA FULL SASU]
ripencc,ipv6,2a10:c700::,30,allocated,[212324;FR;SDIS64 SCE DEPARTEMENTAL INCENDIE ET SECOURS]
ripencc,ipv6,2a10:c704::,30,allocated,[211882;FR;Aquilenet AQUILENET][198985;FR;AQUILENET AQUILENET]
ripencc,ipv6,2a10:cd00::,29,allocated,[212321;FR;pcalacarte PC A LA CARTE SASU]
ripencc,ipv6,2a10:d780::,29,allocated,[211997;FR;EHOLINK EHO.LINK SAS]
ripencc,ipv6,2a10:db00::,29,allocated,[42609;FR;Contact Contact]
ripencc,ipv6,2a10:db40::,29,allocated,[204344;FR;wwt PRIZZ TELECOM SAS][48817;FR;PRIZZTEL PRIZZ TELECOM SAS]
ripencc,ipv6,2a10:dc00::,29,allocated,[61193;FR;LAZAWAN Guillaume ROBIER]
ripencc,ipv6,2a10:e1c0::,29,allocated,[211442;FR;CD43 DEPARTEMENT DE LA HAUTE-LOIRE]
ripencc,ipv6,2a10:e7c0::,29,allocated,[211423;FR;QOONTOO QOONTOO SAS]
ripencc,ipv6,2a10:ea00::,29,allocated,[212407;FR;lagadere_lr_fr Lagardere Ressources SAS]
ripencc,ipv6,2a10:edc0::,29,allocated,[209567;FR;WSHOP WSHOP SASU]
ripencc,ipv6,2a10:f480::,29,allocated,[211957;FR;communedelyon COMMUNE DE LYON]
ripencc,ipv6,2a10:f7c0::,29,allocated,[51075;FR;Innotip INNOTIP SAS]
ripencc,ipv6,2a11:10c0::,29,allocated,[210745;FR;RexelFR REXEL FRANCE SASU]
ripencc,ipv6,2a11:3040::,29,allocated,[210733;FR;MANITOU Manitou BF S.A.]
ripencc,ipv6,2a11:3100::,29,allocated,[197081;FR;REE Regie Autonome Electric Cable Chauffage EPIC]
ripencc,ipv6,2a11:3380::,29,allocated,*
ripencc,ipv6,2a11:3400::,29,allocated,[211055;FR;REGIONBRETAGNE REGION BRETAGNE]
ripencc,ipv6,2a11:4980::,29,allocated,[210879;FR;BRICKS Bricks SAS]
ripencc,ipv6,2a11:6840::,29,allocated,[210684;FR;SAB_SYSTEM SAB SYSTEM SASU]
ripencc,ipv6,2a11:9ac0::,29,allocated,[210652;FR;NEXEDI Nexedi SA]
ripencc,ipv6,2a11:a7c0::,29,allocated,*
ripencc,ipv6,2a11:a840::,29,allocated,[39305;FR;CONVERGENCE-FR GROUPE CONVERGENCE.COM SAS]
ripencc,ipv6,2a11:be00::,29,allocated,[48448;FR;ALTANNA ALTANNA SAS]
ripencc,ipv6,2a11:c780::,29,allocated,[210799;FR;NEXLOOP-AS Nexloop France SAS]
ripencc,ipv6,2a11:da80::,29,allocated,[212933;FR;AWNET Strong Blue Conseil & Telecom SASU][210806;FR;strongblue Strong Blue Conseil & Telecom SASU]
ripencc,ipv6,2a11:e600::,29,allocated,*
ripencc,ipv6,2a11:e880::,29,allocated,[210801;FR;LUGOS LUGOS SAS]
ripencc,ipv6,2a11:f940::,29,allocated,*
ripencc,ipv6,2a11:fac0::,29,allocated,[208276;FR;GALAXYHUB-AS L'ile aux surfers s.a.r.l.][41044;FR;THYA-AS L'ile aux surfers s.a.r.l.]
ripencc,ipv6,2a12:27c0::,29,allocated,[209439;FR;BRENAC BRENAC EURL]
ripencc,ipv6,2a12:3440::,29,allocated,[210165;FR;VIDEAS VIDEAS SAS]
ripencc,ipv6,2a12:3640::,29,allocated,[209439;FR;BRENAC BRENAC EURL]
ripencc,ipv6,2a12:3f40::,29,allocated,[203772;FR;SYSWINGS-AS SysWings SAS]
ripencc,ipv6,2a12:40c0::,29,allocated,[204251;FR;DINAO DINAO SARL]
ripencc,ipv6,2a12:42c0::,29,allocated,[62119;FR;ROOT-FR root SAS]
ripencc,ipv6,2a12:4640::,32,allocated,[208197;FR;BESST-INGECAP INGECAP SARL]
ripencc,ipv6,2a12:4840::,29,allocated,[209439;FR;BRENAC BRENAC EURL]
ripencc,ipv6,2a12:48c0::,29,allocated,*
ripencc,ipv6,2a12:52c0::,29,allocated,*
ripencc,ipv6,2a12:5380::,29,allocated,*
ripencc,ipv6,2a12:5540::,29,allocated,[209823;FR;ENKI-AS Enki Multimedia EURL]
ripencc,ipv6,2a12:62c0::,29,allocated,[51741;FR;NEXTLY Nextly SASU]
ripencc,ipv6,2a12:6a80::,29,allocated,[210441;FR;tims-it TIMS IT SASAU]
ripencc,ipv6,2a12:6dc0::,29,allocated,[208705;FR;NIIT NIIT SASU]
ripencc,ipv6,2a12:7a40::,29,allocated,*
ripencc,ipv6,2a12:7fc0::,32,allocated,[210891;FR;INTERPARFUMS-AS Interparfums SA]
ripencc,ipv6,2a12:8140::,30,allocated,*
ripencc,ipv6,2a12:8ac0::,29,allocated,[57797;FR;SYSLEVEL-AS SysLevel SAS]
ripencc,ipv6,2a12:8e40::,29,allocated,[56469;FR;NODL-FR BIP21 SAS][45021;FR;NODL-CH BIP21 SAS]
ripencc,ipv6,2a12:9240::,32,allocated,*
ripencc,ipv6,2a12:9680::,29,allocated,*
ripencc,ipv6,2a12:9b40::,32,allocated,*
ripencc,ipv6,2a12:a080::,29,allocated,[210414;FR;itnetfr ITNET TECHNOLOGIES SAS]
ripencc,ipv6,2a12:a580::,29,allocated,[57373;FR;ESIEA-PEDAGO Groupe ESIEA Association declaree]
ripencc,ipv6,2a12:a7c0::,29,allocated,[51664;FR;AS-BILENDI-TECH Bilendi Technology SARL]
ripencc,ipv6,2a12:aa40::,32,allocated,[208430;FR;VTECHNOLOGIEB Empreinte Digitale][197562;FR;VTECHNOLOGIE Empreinte Digitale]
ripencc,ipv6,2a12:b0c0::,29,allocated,[20529;FR;AS1_ALFA-SAFETY Alfa-Safety SARL]
ripencc,ipv6,2a12:dac0::,29,allocated,[211533;FR;Vates Vates SAS]
ripencc,ipv6,2a12:f280::,29,allocated,*
ripencc,ipv6,2a12:f7c0::,29,allocated,[50588;FR;FR-MAE MINISTERE DE L'EUROPE ET DES AFFAIRES ETRANGERES]
ripencc,ipv6,2a13:1080::,29,allocated,[51236;FR;AS-MADJIN MADJIN SAS]
ripencc,ipv6,2a13:15c0::,29,allocated,*
ripencc,ipv6,2a13:1d00::,29,allocated,*
ripencc,ipv6,2a13:1f80::,29,allocated,[203355;FR;ADB_BS Amaury Duchene--Baustier trading as ADB Business Solutions]
ripencc,ipv6,2a13:2080::,29,allocated,[60132;FR;ZOREOLE-AS Zoreole Group SARL]
ripencc,ipv6,2a13:2240::,29,allocated,[200245;FR;MancheNumOp-ASN Syndicat Mixte Manche Numerique]
ripencc,ipv6,2a13:2280::,29,allocated,*
ripencc,ipv6,2a13:2900::,29,allocated,[56648;FR;FACILITEAM Faciliteam SARL]
ripencc,ipv6,2a13:2a80::,29,allocated,*
ripencc,ipv6,2a13:42c0::,29,allocated,*
ripencc,ipv6,2a13:45c0::,29,allocated,[199088;FR;Octogency_Network OctoGency SARL]
ripencc,ipv6,2a13:4cc0::,29,allocated,*
ripencc,ipv6,2a13:5640::,29,allocated,[9089;FR;ALTO LYNX ALTO SARL]
ripencc,ipv6,2a13:5780::,29,allocated,[43174;FR;NOVELCOM-AS NOVELCOM SARL]
ripencc,ipv6,2a13:6c00::,29,allocated,[207757;FR;NumeriOne NumeriOne SARL]
ripencc,ipv6,2a13:7500::,32,allocated,[203532;FR;s3ns THALES CLOUD SECURISE SASU][202045;FR;s3ns THALES CLOUD SECURISE SASU]
ripencc,ipv6,2a13:7540::,29,allocated,[208294;FR;api-and-you API & You SAS]
ripencc,ipv6,2a13:7700::,32,allocated,*
ripencc,ipv6,2a13:79c0::,29,allocated,[200235;FR;easyu FREDERIC ALLAIN]
ripencc,ipv6,2a13:9a80::,29,allocated,*
ripencc,ipv6,2a13:b380::,29,allocated,*
ripencc,ipv6,2a13:bf80::,29,allocated,[41045;FR;MYPOSEO JELLYFISH FRANCE SAS]
ripencc,ipv6,2a13:c880::,29,allocated,[199360;FR;tycloud TY CLOUD SAS]
ripencc,ipv6,2a13:cc80::,29,allocated,[62443;FR;VTNS Nicolas VUILLERMET]
ripencc,ipv6,2a13:e800::,29,allocated,*
ripencc,ipv6,2a13:eb80::,29,allocated,*
ripencc,ipv6,2a13:ec00::,29,allocated,*
ripencc,ipv6,2a13:ff80::,29,allocated,*
apnic,ipv4,103.122.52.0,24,assigned,[138199;SG;TRANSATEL1-AS-AP Transatel]
apnic,ipv4,103.177.116.0,24,assigned,[149049;SG;ACCORSA-AS-AP ACCOR SA]
apnic,ipv6,2001:df0:40c::,48,assigned,[132418;FR;OUTSCALE-AP 1 Rue Royale]
apnic,ipv6,2001:df1:c200::,48,assigned,*
apnic,ipv6,2001:df6:8d00::,48,assigned,[138199;SG;TRANSATEL1-AS-AP Transatel]
ripencc,ipv4,31.43.174.0,23,assigned,[209439;FR;BRENAC BRENAC EURL]
ripencc,ipv4,31.43.184.0,24,assigned,[51822;FR;SOPREMA SOPREMA SAS]
ripencc,ipv4,31.43.186.0,23,assigned,[212041;FR;AIF AIRMOB INFRA FULL SASU]
ripencc,ipv4,51.15.0.0,16,assigned,*
ripencc,ipv4,51.38.0.0,16,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,51.68.0.0,16,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,51.75.0.0,16,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,51.77.0.0,16,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,51.83.0.0,16,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,51.89.0.0,16,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,51.91.0.0,16,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,51.158.0.0,15,assigned,*
ripencc,ipv4,51.178.0.0,16,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,51.195.0.0,16,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,51.210.0.0,16,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,51.254.0.0,15,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,54.36.0.0,14,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,57.128.0.0,14,assigned,[35540;FR;OVH-TELECOM OVH SAS][16276;FR;OVH OVH SAS]
ripencc,ipv4,62.122.8.0,21,assigned,*
ripencc,ipv4,77.87.104.0,21,assigned,[43424;FR;MAGICRETAIL SQUARK SARL]
ripencc,ipv4,81.161.58.0,24,assigned,*
ripencc,ipv4,83.97.56.0,21,assigned,[34000;FR;FR-RR-CG13 Conseil General des Bouches-du-Rhone]
ripencc,ipv4,83.243.16.0,21,assigned,[43531;FR;IXREACH BSO Network Solutions SAS][31216;FR;BSOCOM BSO Network Solutions SAS][12536;FR;BSO Network Solutions SAS]
ripencc,ipv4,84.205.128.0,19,assigned,[208157;FR;DSP_PYRENEES_ATLANTIQUES64 Societe Francaise Du Radiotelephone - SFR SA][47355;FR;FR-OPALYS-AS Societe Francaise Du Radiotelephone - SFR SA][47206;FR;RENNES-TELECOM-AS Societe Francaise Du Radiotelephone - SFR SA][43763;FR;HAUT-RHIN-TELECOM-AS Societe Francaise Du Radiotelephone - SFR SA][39079;FR;SERVICES-IP_SFR Societe Francaise Du Radiotelephone - SFR SA][35632;FR;IRIS64-AS Societe Francaise Du Radiotelephone - SFR SA][34860;FR;DSP76 Societe Francaise Du Radiotelephone - SFR SA][29372;FR;SFR-NETWORK Societe Francaise Du Radiotelephone - SFR SA][21502;FR;ASN-NUMERICABLE Societe Francaise Du Radiotelephone - SFR SA][15890;FR;DSP_Martinique_THD Societe Francaise Du Radiotelephone - SFR SA][15557;FR;LDCOMNET Societe Francaise Du Radiotelephone - SFR SA][12626;FR;CEGETEL-AS Societe Francaise Du Radiotelephone - SFR SA][12566;FR;SFR-BUSINESS-TEAM Societe Francaise Du Radiotelephone - SFR SA][9003;FR;ASN-SFR Societe Francaise Du Radiotelephone - SFR SA][8228;FR;CEGETEL-AS Societe Francaise Du Radiotelephone - SFR SA][3305;FR;ISERE38 Societe Francaise Du Radiotelephone - SFR SA]
