region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,217.78.160.0,20,allocated,[47297;DE;TK-LINDAU NetCom BW GmbH][41998;DE;NetComBW-AS NetCom BW GmbH]
ripencc,ipv4,217.79.176.0,20,allocated,[205411;DE;BOREUS WIIT AG][204093;DE;WIITGroup WIIT AG][42263;DE;WIITCloudEdge WIIT AG][41412;DE;MIVITEC-AS WIIT AG][39519;DE;MYLOC-ENTERPRISE WIIT AG][24961;DE;MYLOC-AS WIIT AG][15960;DE;GLOBALACCESS WIIT AG][13301;DE;UNITEDCOLO-AS WIIT AG]
ripencc,ipv4,217.79.208.0,20,allocated,[197539;DE;EQUINIX Equinix (Germany) GmbH][59991;DE;EQUINIX-FABRIC-FRANKFURT Equinix (Germany) GmbH][34972;DE;EQUINIX-FABRIC-HAMBURG Equinix (Germany) GmbH][24989;DE;EQUINIX-CONNECT-GERMANY Equinix (Germany) GmbH][24581;DE;EQUINIX-FABRIC-MUNICH Equinix (Germany) GmbH]
ripencc,ipv4,217.80.0.0,12,allocated,[20936;DE;GRXPROVIDER-AS Deutsche Telekom AG][15996;DE;DTAG-ENX Deutsche Telekom AG][8204;DE;FTA-Net Deutsche Telekom AG][3320;DE;DTAG Deutsche Telekom AG][2792;DE;TERASTREAM-AS Deutsche Telekom AG][2782;DE;DBP Deutsche Telekom AG][2780;DE;DBP Deutsche Telekom AG][2778;DE;DBP Deutsche Telekom AG][2777;DE;TGI Deutsche Telekom AG][2776;DE;T-SYSTEMS-TELEKOM-IT Deutsche Telekom AG][2775;DE;DBP Deutsche Telekom AG][2773;DE;DTAG-IOT Deutsche Telekom AG]
ripencc,ipv4,217.112.144.0,20,allocated,[30834;DE;EUNETWORKS-CLOUD-IC euNetworks GmbH][20980;DE;GEMA-AS GEMA Gesellschaft fuer musikalische Auffuehrungs- und Mechanische Vervielfaeltigungsrechte][15702;DE;ONSTAGENET euNetworks GmbH][15479;DE;FibreLac euNetworks GmbH][13237;DE;LAMBDANET-AS euNetworks GmbH][8885;DE;LAMBDANET-DE-AS euNetworks GmbH]
ripencc,ipv4,217.113.32.0,20,allocated,[16218;DE;ASN-IACD Ingo Assion trading as  IACD Systemhaus GmbH ]
ripencc,ipv4,217.113.54.0,23,allocated,[215218;DE;TER-FRA04 Terrera AG]
ripencc,ipv4,217.113.176.0,20,allocated,[30766;DE;GGEWNET-AS GGew net GmbH]
ripencc,ipv4,217.114.35.0,24,allocated,[216067;DE;AS216067 BHS Solutions GmbH]
ripencc,ipv4,217.114.64.0,20,allocated,[20694;DE;NMMN-AS NMMN New Media Markets & Networks IT-Services GmbH]
ripencc,ipv4,217.114.192.0,21,allocated,[199610;DE;MARBIS marbis GmbH][56448;DE;MARBIS-ANYCAST marbis GmbH]
ripencc,ipv4,217.114.208.0,20,allocated,[31103;DE;KEYWEB-AS Keyweb AG][24676;DE;LINETEX-AS Keyweb AG]
ripencc,ipv4,217.115.0.0,20,allocated,[50575;DE;NETWORKTOWN-AS Alexej Senderkin][31078;DE;NETWORKTOWN-AS Alexej Senderkin]
ripencc,ipv4,217.115.64.0,20,allocated,[21150;DE;InacDE-Atos Atos Information Technology GmbH]
ripencc,ipv4,217.115.128.0,21,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.115.136.0,23,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.115.138.0,23,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.115.140.0,24,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.115.141.0,24,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.115.142.0,23,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.115.144.0,24,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.115.145.0,24,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.115.146.0,23,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.115.148.0,22,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.115.152.0,21,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.116.112.0,20,allocated,[15594;DE;NETZQUADRAT netzquadrat GmbH]
ripencc,ipv4,217.117.96.0,20,allocated,*
ripencc,ipv4,217.118.16.0,23,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.118.18.0,24,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.118.19.0,24,allocated,[29066;DE;VELIANET-AS velia.net Internetdienste GmbH]
ripencc,ipv4,217.118.20.0,23,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.118.22.0,24,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.118.23.0,24,allocated,[29066;DE;VELIANET-AS velia.net Internetdienste GmbH]
ripencc,ipv4,217.118.24.0,24,allocated,[29066;DE;VELIANET-AS velia.net Internetdienste GmbH]
ripencc,ipv4,217.118.25.0,24,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.118.26.0,23,allocated,[29066;DE;VELIANET-AS velia.net Internetdienste GmbH]
ripencc,ipv4,217.118.28.0,22,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.119.48.0,24,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.119.49.0,24,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.119.50.0,24,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.119.51.0,24,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.119.52.0,23,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.119.54.0,24,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.119.55.0,24,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.119.56.0,24,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,217.119.57.0,24,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.119.58.0,23,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.119.60.0,22,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,217.119.192.0,20,allocated,[16277;DE;TOC contac Datentechnik GmbH]
ripencc,ipv4,217.119.208.0,20,allocated,[31259;DE;KOMSA-AS Komsa AG]
ripencc,ipv4,217.140.64.0,19,allocated,*
ripencc,ipv4,217.144.32.0,20,allocated,[16356;DE;RDE Ricoh Deutschland GmbH]
ripencc,ipv4,217.144.128.0,20,allocated,[15987;DE;PORTUNITY-AS Portunity GmbH]
ripencc,ipv4,217.145.96.0,20,allocated,[16316;DE;TMT TMT GmbH & Co. KG]
ripencc,ipv4,217.146.128.0,20,allocated,[24902;DE;PLN-FREE-NET-2 Plusnet GmbH][24899;DE;PLN-FREE-NET-1 Plusnet GmbH][20676;DE;PLUSNET Plusnet GmbH][20646;DE;CELOX Plusnet GmbH][9132;DE;BROADNET-AS Plusnet GmbH]
ripencc,ipv4,217.146.144.0,20,allocated,[24902;DE;PLN-FREE-NET-2 Plusnet GmbH][24899;DE;PLN-FREE-NET-1 Plusnet GmbH][20676;DE;PLUSNET Plusnet GmbH][20646;DE;CELOX Plusnet GmbH][9132;DE;BROADNET-AS Plusnet GmbH]
ripencc,ipv4,217.147.48.0,20,allocated,*
ripencc,ipv4,217.147.64.0,20,allocated,[201779;DE;ATTENDA-NET Ensono GmbH][47906;DE;ATTENDA-NET Ensono GmbH][16358;DE;Ensono GmbH][15961;DE;ATTENDA-NET Ensono GmbH]
ripencc,ipv4,217.147.96.0,20,allocated,*
ripencc,ipv4,217.147.176.0,21,allocated,[48582;DE;ngena-nw ngena GmbH]
ripencc,ipv4,217.148.128.0,22,allocated,*
ripencc,ipv4,217.148.224.0,20,allocated,[49296;DE;Broadcore ITS AG]
ripencc,ipv4,217.150.144.0,20,allocated,[208488;DE;MCCP-FCI T-Systems International GmbH][200238;DE;GOOGLE-OSC-BER T-Systems International GmbH][34086;DE;SCZN-AS T-Systems International GmbH]
ripencc,ipv4,217.151.80.0,20,allocated,[21385;DE;TNIB Trusted Network GmbH]
